Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-07-19,西安,优,172,48,24,46,6,14,0.73,70,449.25,0.005001068115234375,95442.0,0.019210999831557274,291.25,306.19000244140625,2.6839981079101562
2018-07-20,西安,良,189,53,25,49,6,19,0.74,78,440.75,0.020000457763671875,95468.0,0.019032999873161316,302.5,305.4100036621094,2.78399658203125
2018-07-21,西安,良,286,71,17,49,7,19,0.74,106,435.0,0.0,95664.0,0.01812800019979477,288.75,304.3500061035156,2.259998321533203
2018-07-22,西安,良,280,69,32,67,6,26,0.85,92,437.25,0.027500152587890625,95528.0,0.01875299960374832,299.75,304.8800048828125,3.4039955139160156
2018-07-23,西安,良,317,74,35,67,6,21,0.82,121,429.5,0.00250244140625,95402.0,0.01802700012922287,302.5,303.8500061035156,4.003997802734375
2018-07-24,西安,良,313,71,21,55,7,28,0.77,101,430.5,0.00749969482421875,95528.0,0.01664300076663494,294.75,304.6300048828125,2.253997802734375
2018-07-25,西安,良,337,87,21,65,8,35,0.85,104,433.25,0.3325004577636719,95538.0,0.017889000475406647,290.25,304.32000732421875,2.2379989624023438
2018-07-26,西安,良,259,63,22,66,6,37,0.91,62,427.75,0.034999847412109375,95434.0,0.018478000536561012,250.5,301.53997802734375,3.221996307373047
2018-07-27,西安,优,193,49,20,46,6,29,0.92,58,431.0,0.030002593994140625,95530.0,0.019447000697255135,258.75,302.239990234375,3.6039962768554688
2018-07-28,西安,良,207,55,22,49,6,23,0.87,81,429.5,0.15500259399414062,95560.0,0.018977999687194824,288.5,303.0099792480469,4.477996826171875
2018-07-29,西安,良,243,67,34,60,6,24,0.95,90,427.5,0.02500152587890625,95628.0,0.01976899988949299,303.25,302.78997802734375,3.467998504638672
2018-07-30,西安,良,262,68,31,60,6,28,0.99,90,438.25,0.220001220703125,95650.0,0.019771000370383263,214.5,302.2799987792969,2.9359970092773438
2018-07-31,西安,良,203,54,25,52,6,35,1.03,68,425.5,0.0,95618.0,0.019595999270677567,262.25,301.5299987792969,3.0179977416992188
2018-08-01,西安,良,182,51,24,50,6,30,0.91,61,425.0,0.4025001525878906,95614.0,0.01955999992787838,242.5,300.8399963378906,3.1999969482421875
2018-08-02,西安,优,123,42,17,35,6,18,0.74,79,435.25,0.00250244140625,95626.0,0.019423000514507294,274.0,303.19000244140625,3.2659988403320312
2018-08-03,西安,良,286,70,36,62,6,25,0.91,107,428.25,0.0,95732.0,0.0182460006326437,293.5,303.5799865722656,3.05999755859375
2018-08-04,西安,良,336,97,40,81,8,42,1.05,116,425.25,0.030002593994140625,95748.0,0.017009001225233078,293.0,303.55999755859375,1.7079963684082031
2018-08-05,西安,良,355,96,42,86,8,41,0.98,118,440.25,0.027500152587890625,95732.0,0.018675999715924263,237.75,303.8699951171875,2.583995819091797
2018-08-06,西安,轻度污染,363,107,56,98,9,39,1.2,122,450.5,0.045001983642578125,95632.0,0.01995200105011463,204.0,304.0899963378906,2.319995880126953
2018-08-07,西安,良,348,92,36,73,7,33,1.05,121,439.0,0.5125007629394531,95766.0,0.019480999559164047,287.75,304.7200012207031,1.9839973449707031
2018-08-08,西安,良,349,91,24,55,7,32,0.96,137,430.5,0.027500152587890625,95808.0,0.018664000555872917,297.0,304.0,1.6259956359863281
2018-08-09,西安,良,293,73,23,56,8,28,0.9,95,427.25,0.4375,95902.0,0.018015000969171524,283.5,303.05999755859375,2.651996612548828
2018-08-10,西安,良,176,60,18,43,8,28,0.85,90,465.5,0.030002593994140625,95688.0,0.01766500063240528,95.5,303.7699890136719,2.263996124267578
2018-08-11,西安,良,205,65,24,55,9,34,0.82,92,429.5,0.04000091552734375,95578.0,0.017296001315116882,254.0,303.0099792480469,1.8259963989257812
2018-08-12,西安,良,310,78,21,58,8,35,0.82,99,427.5,0.00749969482421875,95534.0,0.01789500005543232,278.5,303.05999755859375,1.7399978637695312
2018-08-13,西安,良,340,78,32,73,8,36,0.96,98,429.25,0.012500762939453125,95606.0,0.01854800060391426,260.75,302.5899963378906,2.5999984741210938
2018-08-14,西安,良,354,90,41,76,8,40,1.14,114,428.0,0.09250259399414062,95796.0,0.01896899938583374,283.75,303.1000061035156,1.9239959716796875
2018-08-15,西安,良,349,83,47,88,8,46,1.24,92,432.5,0.045001983642578125,96164.0,0.01944800093770027,242.0,302.4599914550781,2.1639976501464844
2018-08-16,西安,良,342,70,33,67,8,30,1.08,96,420.0,0.07250213623046875,96290.0,0.016892001032829285,258.5,301.78997802734375,2.9099960327148438
2018-08-17,西安,良,249,53,26,52,8,31,1.02,82,416.0,0.0,96238.0,0.01640700176358223,218.5,300.0199890136719,2.2919960021972656
2018-08-18,西安,良,342,72,24,56,8,33,0.94,100,413.25,0.0149993896484375,95802.0,0.01611199975013733,277.25,301.6000061035156,1.753997802734375
2018-08-19,西安,良,341,70,26,61,11,39,0.95,90,415.5,0.0,95654.0,0.015992000699043274,288.0,302.6499938964844,2.3639984130859375
2018-08-20,西安,良,361,94,32,71,11,39,1.02,111,424.0,0.0,95646.0,0.01704699918627739,287.5,303.7799987792969,2.415996551513672
2018-08-21,西安,良,278,66,25,55,8,28,0.91,94,406.75,1.0375022888183594,95692.0,0.017092999070882797,245.0,299.1199951171875,3.891998291015625
2018-08-22,西安,优,50,37,10,24,6,26,0.73,64,407.5,0.25,96146.0,0.015110000036656857,69.5,293.75,2.4819984436035156
2018-08-23,西安,良,154,54,20,42,7,40,0.85,82,400.75,0.0,96156.0,0.015189000405371189,189.5,297.0799865722656,1.3219985961914062
2018-08-25,西安,良,290,85,42,78,9,36,1.13,131,407.25,0.034999847412109375,96000.0,0.016697999089956284,274.5,300.55999755859375,2.2659988403320312
2018-08-27,西安,良,312,91,39,75,9,35,0.95,137,405.75,0.0,95840.0,0.014652000740170479,275.75,301.4499816894531,3.1499977111816406
2018-08-29,西安,轻度污染,351,110,49,94,10,39,1.1,149,416.5,0.0,95654.0,0.01548400055617094,253.0,302.6000061035156,3.9859962463378906
2018-08-31,西安,良,358,84,39,83,9,23,1.03,136,416.75,0.0,95800.0,0.016627000644803047,227.75,301.1300048828125,5.261997222900391
2018-09-02,西安,优,82,31,9,25,6,26,0.78,57,424.75,0.052501678466796875,96026.0,0.01620600000023842,75.25,297.0199890136719,2.773998260498047
2018-09-03,西安,良,236,53,13,42,7,32,0.69,92,397.75,0.0,96052.0,0.013333000242710114,225.25,299.8800048828125,2.1539955139160156
2018-09-04,西安,良,295,67,20,62,10,44,0.82,81,388.75,0.06999969482421875,95946.0,0.011363000608980656,238.5,299.22998046875,2.9459991455078125
2018-09-05,西安,优,101,39,11,27,6,27,0.69,69,404.75,0.2975006103515625,96344.0,0.013629000633955002,67.5,293.5899963378906,1.9139976501464844
2018-09-06,西安,优,172,50,19,58,8,36,0.79,48,396.5,0.22500228881835938,96556.0,0.010222000069916248,137.75,296.32000732421875,2.3619956970214844
2018-09-07,西安,优,244,49,12,50,8,40,0.61,52,343.25,0.0,96892.0,0.007104000076651573,234.75,294.54998779296875,1.6479988098144531
2018-09-08,西安,良,244,51,15,45,8,50,0.66,54,338.75,0.0,96692.0,0.007735000923275948,269.25,294.8899841308594,1.9619979858398438
2018-09-09,西安,良,298,64,27,68,10,50,0.84,69,376.25,0.27500152587890625,96726.0,0.010243000462651253,196.25,295.5299987792969,2.565998077392578
2018-09-10,西安,良,235,58,22,45,7,30,0.77,90,379.0,0.034999847412109375,96704.0,0.00989999994635582,191.75,296.5,2.4899978637695312
2018-09-11,西安,良,255,62,25,54,10,41,0.8,80,374.25,0.00250244140625,96482.0,0.010829000733792782,230.0,297.1999816894531,2.4799957275390625
2018-09-12,西安,良,267,63,37,73,11,46,0.94,73,396.75,0.02500152587890625,96350.0,0.011187000200152397,119.5,295.2099914550781,2.2159957885742188
2018-09-13,西安,良,255,58,34,64,8,47,0.91,58,394.25,0.10499954223632812,96502.0,0.01156300026923418,64.25,291.91998291015625,1.3739967346191406
2018-09-14,西安,良,287,62,39,71,8,51,0.97,35,402.25,0.12250137329101562,96802.0,0.01306800078600645,91.25,294.3699951171875,1.6399955749511719
2018-09-15,西安,优,97,36,16,38,7,30,0.8,27,383.0,0.7975006103515625,97026.0,0.011801999993622303,57.75,289.8299865722656,2.58599853515625
2018-09-16,西安,优,12,21,9,20,7,25,0.68,37,366.75,0.3250007629394531,97030.0,0.010254000313580036,88.0,288.3999938964844,1.9799957275390625
2018-09-17,西安,优,148,35,20,35,7,43,0.82,19,412.0,0.012500762939453125,97088.0,0.012487000785768032,57.0,294.739990234375,2.411998748779297
2018-09-18,西安,优,182,40,21,40,7,41,0.94,21,402.0,0.5625,96716.0,0.013426000252366066,55.0,292.6199951171875,1.3279991149902344
2018-09-19,西安,优,51,26,12,24,7,40,1.15,18,400.0,0.26000213623046875,96478.0,0.014396000653505325,52.5,292.5199890136719,1.8199958801269531
2018-09-20,西安,优,70,33,13,32,7,43,1.23,15,401.25,0.0,96714.0,0.013566000387072563,59.0,292.91998291015625,1.2899971008300781
2018-09-21,西安,优,197,50,18,48,8,42,0.95,53,357.75,0.0,96850.0,0.01066100038588047,216.5,294.22998046875,1.8119964599609375
2018-09-22,西安,良,284,63,24,70,12,52,1.03,56,345.25,0.0,96754.0,0.00974000059068203,236.0,293.72998046875,2.009998321533203
2018-09-23,西安,良,308,70,34,83,15,59,1.2,56,345.5,0.0,96594.0,0.0082590002566576,227.25,294.8899841308594,2.733997344970703
2018-09-24,西安,良,306,71,34,90,15,53,1.14,51,380.75,0.034999847412109375,96784.0,0.009516000747680664,134.0,294.3599853515625,4.4239959716796875
2018-09-25,西安,优,138,40,23,40,7,31,0.98,46,368.25,0.0774993896484375,96682.0,0.009723000228404999,57.75,287.4700012207031,3.329998016357422
2018-09-26,西安,优,176,42,26,42,8,35,0.97,37,379.75,0.00250244140625,96934.0,0.00976600032299757,56.75,289.32000732421875,2.635997772216797
2018-09-27,西安,良,232,52,31,57,7,43,1.13,14,374.5,0.29000091552734375,97056.0,0.01054800022393465,53.0,288.32000732421875,1.451995849609375
2018-09-28,西安,良,219,54,18,62,8,46,1.05,24,336.75,0.00250244140625,96862.0,0.009007999673485756,206.5,291.29998779296875,1.5279960632324219
2018-09-29,西安,良,271,65,23,79,9,55,0.9,30,345.0,0.005001068115234375,96732.0,0.00912800058722496,215.75,293.7799987792969,1.8639984130859375
2018-09-30,西安,良,196,56,21,63,11,50,0.81,44,329.75,0.0,97244.0,0.007153000682592392,209.0,291.80999755859375,1.9579963684082031
2018-10-01,西安,优,162,46,15,46,11,52,0.74,43,310.75,0.0,97290.0,0.0060350000858306885,217.75,289.72998046875,1.7619972229003906
2018-10-02,西安,良,180,56,24,62,11,65,0.85,36,310.25,0.0,97210.0,0.006297999992966652,222.25,290.0299987792969,1.8019981384277344
2018-10-03,西安,良,158,60,28,69,11,68,0.89,39,316.0,0.0,97092.0,0.006668999791145325,214.75,290.32000732421875,1.5139961242675781
2018-10-04,西安,良,206,67,38,81,13,64,1.05,46,324.25,0.0,96996.0,0.007544999942183495,211.75,290.97998046875,1.8799972534179688
2018-10-05,西安,良,275,79,50,104,12,69,1.17,47,362.0,0.0,96944.0,0.008213000372052193,141.0,292.75,1.6179962158203125
2018-10-06,西安,良,234,72,36,92,10,57,0.98,35,384.75,0.0,97136.0,0.008604001253843307,59.5,290.8800048828125,1.89599609375
2018-10-07,西安,良,215,72,37,92,10,61,0.98,26,377.0,0.00250244140625,97036.0,0.008030001074075699,53.75,289.32000732421875,1.4719963073730469
2018-10-08,西安,良,284,87,56,120,10,60,1.14,30,379.0,0.0,96956.0,0.007962999865412712,53.5,289.739990234375,1.6579971313476562
2018-10-09,西安,良,193,57,17,62,9,51,0.74,36,295.5,0.0,97460.0,0.00428600050508976,195.25,287.8399963378906,1.7899971008300781
2018-10-10,西安,良,262,60,20,68,10,64,0.76,30,289.5,0.0,97216.0,0.004489000886678696,207.75,287.5,1.4259986877441406
2018-10-11,西安,良,340,75,44,96,13,68,0.99,31,303.0,0.0,97176.0,0.0055420007556676865,191.75,287.8800048828125,2.2819976806640625
2018-10-12,西安,良,360,96,69,124,14,72,1.25,44,318.75,0.0,96978.0,0.006634000688791275,185.0,289.8299865722656,2.315998077392578
2018-10-13,西安,良,296,78,49,103,11,67,1.2,30,361.75,0.13000106811523438,96986.0,0.007640000432729721,53.0,286.57000732421875,2.177997589111328
2018-10-14,西安,良,335,93,69,97,8,47,1.2,43,368.25,0.00250244140625,97194.0,0.008163999766111374,48.25,287.4499816894531,1.1859970092773438
2018-10-15,西安,良,319,85,62,104,8,64,1.2,33,310.5,0.0,97020.0,0.007612001150846481,187.5,287.6399841308594,1.365997314453125
2018-10-16,西安,良,319,92,66,116,10,73,1.22,23,350.25,0.0,96788.0,0.008111000061035156,103.5,288.47998046875,1.5059967041015625
2018-10-17,西安,轻度污染,338,102,71,135,10,53,1.24,45,339.25,0.0,96656.0,0.008034000173211098,148.25,290.2799987792969,3.359996795654297
2018-10-18,西安,良,287,66,44,74,8,28,0.99,89,339.5,0.0,96516.0,0.006911000236868858,121.25,288.78997802734375,3.25799560546875
2018-10-19,西安,良,193,52,34,51,8,28,0.83,74,323.75,0.06999969482421875,97236.0,0.006074000149965286,115.5,285.32000732421875,2.8239974975585938
2018-10-20,西安,优,133,46,30,43,7,38,0.8,38,354.25,0.0475006103515625,97352.0,0.007248999550938606,47.75,284.97998046875,1.5539970397949219
2018-10-21,西安,良,236,66,47,61,7,48,1.01,17,354.0,0.00749969482421875,97398.0,0.007969999685883522,45.25,284.80999755859375,1.6719970703125
2018-10-22,西安,良,222,64,32,77,8,45,1.06,22,310.75,0.0,97380.0,0.006838001310825348,167.0,287.54998779296875,2.3539962768554688
2018-10-23,西安,良,335,88,48,124,12,63,1.18,26,309.25,0.0,96970.0,0.005929000675678253,147.5,286.3500061035156,1.951995849609375
2018-10-24,西安,轻度污染,331,102,68,152,13,77,1.29,27,322.75,0.0,96698.0,0.007699999958276749,158.25,288.91998291015625,1.6679954528808594
2018-10-25,西安,良,265,78,40,103,9,62,1.03,28,322.0,0.022502899169921875,97400.0,0.005489001050591469,134.25,288.8399963378906,2.3379974365234375
2018-10-26,西安,良,298,74,28,97,10,59,0.95,22,274.5,0.0,97572.0,0.0036510005593299866,181.25,285.2799987792969,1.447998046875
2018-10-27,西安,良,332,78,42,103,11,69,1.13,18,284.75,0.0,97478.0,0.004523999989032745,175.0,286.2599792480469,1.8599967956542969
2018-10-28,西安,良,291,71,36,91,11,59,1.08,29,291.25,0.0,97256.0,0.004184000194072723,175.75,288.8899841308594,2.385997772216797
2018-10-29,西安,良,247,65,30,80,11,59,1.05,29,291.25,0.0,97342.0,0.0036300010979175568,176.0,289.66998291015625,2.5439987182617188
2018-10-30,西安,良,269,70,31,88,11,59,0.98,27,306.5,0.0,97584.0,0.003713000565767288,149.0,289.5,2.4379959106445312
2018-10-31,西安,良,296,80,42,109,11,73,1.04,20,288.75,0.0,97224.0,0.004378000274300575,170.0,287.82000732421875,1.6999969482421875
2018-11-01,西安,轻度污染,356,123,86,164,16,79,1.35,38,298.0,0.0,96992.0,0.005665000528097153,163.25,287.47998046875,3.2099990844726562
2018-11-02,西安,良,299,92,62,119,13,59,1.12,69,303.0,0.0,96662.0,0.005452999845147133,161.5,289.03997802734375,3.3999977111816406
2018-11-03,西安,良,312,95,67,115,14,62,1.12,55,351.75,0.0,97022.0,0.005048001185059547,51.75,286.2099914550781,2.2319984436035156
2018-11-04,西安,良,231,65,27,76,9,36,0.77,30,345.5,0.005001068115234375,97708.0,0.0050099994987249374,42.75,284.0899963378906,1.8999977111816406
2018-11-05,西安,优,156,46,28,48,8,41,0.84,12,326.75,0.22500228881835938,97946.0,0.005752000957727432,40.75,279.97998046875,2.0159988403320312
2018-11-06,西安,优,57,29,19,26,7,35,0.81,24,327.75,0.08500289916992188,98062.0,0.00555800087749958,40.25,280.1499938964844,1.3899955749511719
2018-11-07,西安,优,153,40,25,37,8,43,0.93,21,324.25,0.095001220703125,97598.0,0.005721000954508781,39.75,279.5199890136719,1.8419990539550781
2018-11-08,西安,良,263,59,37,60,9,60,1.17,15,268.5,0.0,96750.0,0.005333000794053078,148.0,280.41998291015625,3.2239990234375
2018-11-09,西安,良,341,95,70,106,10,69,1.32,17,285.0,0.005001068115234375,96738.0,0.0062090009450912476,143.5,283.0299987792969,1.3719978332519531
2018-11-10,西安,轻度污染,359,128,96,145,11,70,1.6,5,339.75,0.09749984741210938,97300.0,0.006953001022338867,36.75,282.1600036621094,1.201995849609375
2018-11-11,西安,轻度污染,348,105,78,112,9,60,1.44,10,295.5,0.005001068115234375,97344.0,0.006249001249670982,95.5,280.91998291015625,1.14599609375
2018-11-12,西安,轻度污染,333,128,96,146,10,68,1.52,17,287.25,0.0,96810.0,0.005955999717116356,115.5,280.75,1.4339981079101562
2018-11-13,西安,中度污染,352,171,129,179,10,71,1.67,12,332.25,0.0,96592.0,0.006147000938653946,37.0,280.8599853515625,1.4079971313476562
2018-11-14,西安,中度污染,351,187,140,198,11,68,1.78,6,339.0,0.0175018310546875,97428.0,0.006628001108765602,36.0,282.16998291015625,1.5159988403320312
2018-11-15,西安,良,304,97,55,123,9,40,1.04,10,334.5,0.157501220703125,97806.0,0.0060339998453855515,36.0,281.25,1.5999984741210938
2018-11-16,西安,优,256,49,25,52,8,33,0.77,18,317.5,0.24250030517578125,97908.0,0.004884000867605209,32.75,277.7699890136719,2.4759979248046875
2018-11-17,西安,优,165,41,27,38,9,35,0.81,25,319.0,0.25,98158.0,0.0034539997577667236,40.25,279.30999755859375,2.8259963989257812
2018-11-18,西安,良,222,59,31,66,11,42,0.95,29,261.5,0.0,97816.0,0.00237400084733963,128.5,280.6499938964844,2.091999053955078
2018-11-19,西安,良,287,83,56,111,13,68,1.3,11,260.25,0.0,97548.0,0.0029950011521577835,139.75,281.5899963378906,1.8899955749511719
2018-11-20,西安,轻度污染,322,109,81,134,13,61,1.47,5,338.5,0.00749969482421875,97820.0,0.0035250000655651093,28.25,281.82000732421875,2.009998321533203
2018-11-21,西安,良,270,71,37,83,12,49,1.01,25,254.25,0.0,98288.0,0.002020999789237976,132.25,280.4499816894531,1.8599967956542969
2018-11-22,西安,良,287,84,56,112,14,73,1.27,10,267.75,0.005001068115234375,97868.0,0.002856999635696411,127.25,281.8999938964844,1.7979965209960938
2018-11-23,西安,轻度污染,335,120,90,144,15,86,1.53,11,263.5,0.0,96764.0,0.004215000197291374,127.25,280.0299987792969,1.4959983825683594
2018-11-24,西安,中度污染,346,182,137,192,18,97,1.8,10,300.5,0.0,97386.0,0.004336001351475716,79.5,281.29998779296875,1.3799972534179688
2018-11-25,西安,中度污染,314,175,133,185,16,92,1.73,12,263.25,0.0,96850.0,0.004467001184821129,128.5,280.25,2.05999755859375
2018-11-26,西安,严重污染,348,327,125,449,14,68,1.4,15,306.5,0.08250045776367188,97446.0,0.003880999982357025,80.25,283.2799987792969,1.8879966735839844
2018-11-27,西安,严重污染,361,408,130,526,21,70,1.43,7,300.0,0.0,97228.0,0.0037869997322559357,73.25,280.6199951171875,1.3339958190917969
2018-11-28,西安,中度污染,294,183,114,312,21,81,1.62,11,266.75,0.0,97102.0,0.004057001322507858,121.25,280.67999267578125,1.1799964904785156
2018-11-29,西安,中度污染,324,194,146,300,26,93,1.94,10,336.0,0.0,97140.0,0.004447000101208687,26.75,281.1999816894531,1.0439987182617188
2018-11-30,西安,重度污染,354,247,196,355,25,95,2.08,13,294.0,0.00250244140625,97372.0,0.005060000345110893,92.75,281.7799987792969,1.7219963073730469
2018-12-01,西安,重度污染,339,248,199,316,20,85,2.16,10,328.0,0.022502899169921875,96732.0,0.0054050013422966,32.25,280.19000244140625,1.7659988403320312
2018-12-02,西安,严重污染,350,300,199,372,13,62,2.1,8,329.5,0.0,96952.0,0.004553999751806259,32.75,281.1199951171875,2.5499954223632812
2018-12-03,西安,严重污染,362,400,100,568,13,39,0.83,24,323.5,0.0,97584.0,0.0024629998952150345,34.5,280.3500061035156,1.727996826171875
2018-12-04,西安,重度污染,363,225,78,353,17,39,0.84,28,302.0,0.0,97456.0,0.002355000004172325,51.5,278.489990234375,3.1879959106445312
2018-12-05,西安,轻度污染,357,141,86,228,15,45,1.24,14,303.75,0.052501678466796875,97580.0,0.003947000950574875,34.0,275.82000732421875,1.529998779296875
2018-12-06,西安,轻度污染,356,115,73,168,12,45,1.22,17,301.0,0.0,98234.0,0.002183999866247177,33.75,275.4499816894531,2.4619979858398438
