Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-09-13,拉萨,优,143,43,5,15,6,16,0.33,80,321.25,0.04000091552734375,66690.0,0.00877700001001358,181.75,285.0099792480469,1.8999977111816406
2018-09-14,拉萨,优,48,32,6,17,6,15,0.33,67,299.0,0.0,66690.0,0.008038999512791634,291.25,288.6499938964844,2.1679954528808594
2018-09-15,拉萨,优,107,37,4,15,6,14,0.31,73,295.0,0.012500762939453125,66690.0,0.007582999765872955,290.5,288.2200012207031,1.9619979858398438
2018-09-16,拉萨,优,102,32,7,22,6,16,0.32,64,316.0,0.0,66690.0,0.007131000980734825,216.75,288.1199951171875,1.1079978942871094
2018-09-17,拉萨,优,181,39,7,22,6,18,0.3,66,294.75,0.0,66690.0,0.0072380006313323975,263.25,286.6199951171875,2.839996337890625
2018-09-18,拉萨,优,209,43,12,36,7,25,0.33,60,297.75,0.0,66690.0,0.00711200013756752,263.25,287.6300048828125,2.28399658203125
2018-09-19,拉萨,优,193,44,13,37,8,25,0.32,62,293.5,0.0,66690.0,0.006408000364899635,281.0,288.6499938964844,1.7639961242675781
2018-09-20,拉萨,优,109,39,12,33,7,23,0.35,54,308.0,0.0,66690.0,0.006637999787926674,248.5,289.1199951171875,1.7819976806640625
2018-09-21,拉萨,优,44,32,9,22,7,16,0.3,60,312.5,0.4125022888183594,66690.0,0.008364999666810036,235.75,287.7699890136719,2.0159988403320312
2018-09-22,拉萨,优,55,33,5,19,6,12,0.3,57,309.25,0.13000106811523438,66690.0,0.008249999955296516,219.75,286.0299987792969,3.00799560546875
2018-09-23,拉萨,优,73,31,11,28,6,20,0.35,43,307.0,0.00749969482421875,66690.0,0.008541001006960869,256.0,288.28997802734375,1.7639961242675781
2018-09-24,拉萨,优,88,33,13,30,6,19,0.36,43,301.25,0.027500152587890625,66690.0,0.010043000802397728,268.5,286.6000061035156,2.4219970703125
2018-09-25,拉萨,优,97,37,11,31,6,19,0.39,50,308.0,0.0,66690.0,0.007897000759840012,249.75,288.67999267578125,1.1559982299804688
2018-09-26,拉萨,优,101,37,12,34,5,20,0.43,42,307.75,0.005001068115234375,66690.0,0.0072300005704164505,252.75,289.6499938964844,2.635997772216797
2018-09-27,拉萨,优,138,43,6,27,6,11,0.3,77,311.5,0.052501678466796875,66690.0,0.007252000272274017,210.0,286.8299865722656,2.1379966735839844
2018-09-28,拉萨,优,89,39,6,22,7,18,0.36,71,305.75,0.0,66690.0,0.007440000772476196,220.75,286.66998291015625,1.9079971313476562
2018-09-29,拉萨,优,86,39,7,23,7,18,0.36,75,293.25,0.19000244140625,66690.0,0.0073899999260902405,240.25,285.489990234375,2.263996124267578
2018-09-30,拉萨,优,68,36,8,25,6,18,0.36,70,287.75,0.0,66690.0,0.006668999791145325,263.0,287.1000061035156,2.027996063232422
2018-10-01,拉萨,优,104,38,7,25,7,15,0.34,71,290.25,0.0,66654.0,0.005994999781250954,260.5,288.3500061035156,1.7959976196289062
2018-10-02,拉萨,优,87,42,6,26,5,14,0.34,82,294.75,0.0,66654.0,0.005100000649690628,241.25,288.25,2.2819976806640625
2018-10-03,拉萨,优,81,46,9,31,6,15,0.32,87,281.0,0.0,66654.0,0.00566600076854229,263.25,286.8599853515625,2.5559959411621094
2018-10-04,拉萨,优,42,39,8,32,5,16,0.33,71,282.5,0.0,66654.0,0.0043580010533332825,247.0,286.69000244140625,2.427997589111328
2018-10-05,拉萨,优,44,45,6,25,5,12,0.32,87,282.5,0.0,66654.0,0.004360999912023544,237.25,285.82000732421875,3.1819992065429688
2018-10-06,拉萨,优,85,47,7,25,5,9,0.3,92,282.75,0.0,66654.0,0.004258999601006508,229.5,285.47998046875,2.1699981689453125
2018-10-07,拉萨,优,96,45,6,23,5,10,0.3,89,290.0,0.0,66654.0,0.0034680012613534927,194.0,283.92999267578125,2.9199981689453125
2018-10-08,拉萨,优,86,44,8,29,4,16,0.31,86,266.5,0.0,66654.0,0.004018999636173248,219.0,280.5,2.385997772216797
2018-10-09,拉萨,优,123,46,10,20,5,16,0.31,87,259.0,0.0,66654.0,0.004164000973105431,233.0,280.1099853515625,2.0119972229003906
2018-10-10,拉萨,优,114,41,12,30,5,18,0.34,74,263.5,0.0,66654.0,0.004115000367164612,245.75,282.9499816894531,2.1439971923828125
2018-10-11,拉萨,优,92,38,12,34,5,24,0.38,62,265.75,0.0,66654.0,0.003584001213312149,243.25,283.8599853515625,1.25799560546875
2018-10-12,拉萨,优,45,39,12,34,4,22,0.38,59,314.75,0.0,66654.0,0.005209000781178474,114.75,282.1399841308594,1.8639984130859375
2018-10-13,拉萨,优,29,34,11,27,5,22,0.35,60,262.5,0.0,66654.0,0.003244999796152115,237.75,283.30999755859375,2.0219955444335938
2018-10-14,拉萨,优,101,42,10,32,4,22,0.34,69,249.5,0.0,66654.0,0.002185000106692314,256.25,282.9599914550781,1.8679962158203125
2018-10-15,拉萨,优,143,43,14,38,5,29,0.41,60,247.5,0.0,66654.0,0.002252001315355301,248.75,281.79998779296875,1.7499961853027344
2018-10-16,拉萨,优,151,47,16,49,5,33,0.43,56,291.75,0.0,66654.0,0.0025859996676445007,159.5,282.7799987792969,2.1039962768554688
2018-10-17,拉萨,优,138,44,15,45,5,28,0.4,52,263.0,0.0,66626.0,0.002926001325249672,237.25,284.0299987792969,1.7399978637695312
2018-10-18,拉萨,优,116,42,10,39,4,23,0.39,62,255.25,0.0,66654.0,0.0024900007992982864,237.0,282.8500061035156,2.2759971618652344
2018-10-19,拉萨,优,85,41,11,34,4,26,0.42,67,249.75,0.0,66654.0,0.0025220010429620743,247.25,282.6399841308594,2.477996826171875
2018-10-20,拉萨,优,110,43,9,28,3,19,0.38,79,254.75,0.0,66654.0,0.001893000677227974,227.0,282.3800048828125,2.303997039794922
2018-10-21,拉萨,优,99,42,14,39,4,34,0.5,50,256.25,0.0,66654.0,0.002557000145316124,236.25,283.29998779296875,1.891998291015625
2018-10-22,拉萨,优,94,42,9,29,3,12,0.37,79,246.0,0.0,66654.0,0.002167999744415283,244.75,282.3500061035156,1.78399658203125
2018-10-23,拉萨,优,101,41,8,22,3,12,0.34,81,249.0,0.0,66654.0,0.002368001267313957,230.25,281.3899841308594,2.8179969787597656
2018-10-24,拉萨,优,75,42,9,20,3,9,0.31,81,245.0,0.0,66654.0,0.0023400001227855682,234.75,280.91998291015625,1.9219970703125
2018-10-25,拉萨,优,57,40,10,27,3,17,0.33,77,254.5,0.0,66654.0,0.0028029996901750565,203.0,279.7599792480469,1.6579971313476562
2018-10-26,拉萨,优,72,42,11,33,4,30,0.4,61,234.25,0.0,66654.0,0.0021170005202293396,233.0,278.42999267578125,1.2979965209960938
2018-10-27,拉萨,优,85,43,12,35,3,27,0.41,66,234.0,0.0,66654.0,0.0017690006643533707,234.5,279.0299987792969,1.64599609375
2018-10-28,拉萨,优,77,39,10,28,3,25,0.39,61,235.0,0.0,66654.0,0.0017480012029409409,231.75,279.3800048828125,1.6199989318847656
2018-10-29,拉萨,优,99,41,7,21,5,13,0.33,78,231.75,0.0,66654.0,0.0015930011868476868,230.25,279.0299987792969,2.5199966430664062
2018-10-30,拉萨,优,73,40,7,25,3,16,0.41,68,227.75,0.0,66654.0,0.0015680007636547089,228.5,277.6099853515625,2.2499961853027344
2018-10-31,拉萨,优,62,42,16,39,4,27,0.48,57,226.0,0.0,66654.0,0.0014629997313022614,227.0,277.2699890136719,1.5059967041015625
2018-11-01,拉萨,优,71,48,19,51,5,37,0.6,37,231.5,0.0,66612.0,0.0019470006227493286,223.75,277.92999267578125,1.2519989013671875
