Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-07-09,贵阳,优,29,25,9,23,3,16,0.46,44,419.0,0.01000213623046875,88510.0,0.016920000314712524,92.75,296.05999755859375,2.2999954223632812
2018-07-10,贵阳,优,90,31,12,29,3,14,0.42,47,395.75,0.005001068115234375,88438.0,0.01657700166106224,280.5,297.69000244140625,3.2959976196289062
2018-07-11,贵阳,优,105,37,14,34,4,15,0.4,59,388.5,0.0,88340.0,0.015285000205039978,322.5,298.94000244140625,2.0559959411621094
2018-07-12,贵阳,良,265,54,21,57,5,25,0.49,50,395.0,0.0,88322.0,0.014262000098824501,285.5,299.3399963378906,2.3119964599609375
2018-07-13,贵阳,良,292,59,28,65,5,24,0.5,64,400.75,0.0,88316.0,0.015810001641511917,275.25,299.32000732421875,3.1199989318847656
2018-07-14,贵阳,良,256,56,28,53,4,13,0.45,88,399.75,0.020000457763671875,88324.0,0.015755001455545425,262.75,298.41998291015625,3.0559959411621094
2018-07-15,贵阳,优,45,28,10,25,4,12,0.36,50,407.75,0.052501678466796875,88502.0,0.015775000676512718,188.0,297.489990234375,2.3819961547851562
2018-07-16,贵阳,优,116,36,14,36,5,18,0.43,41,413.75,0.00250244140625,88522.0,0.015930000692605972,189.5,298.22998046875,2.079998016357422
2018-07-17,贵阳,优,152,42,17,42,4,20,0.44,40,397.0,0.0,88494.0,0.014912000857293606,274.75,298.8699951171875,2.2719955444335938
2018-07-18,贵阳,良,234,56,25,63,6,25,0.5,42,405.0,0.00250244140625,88420.0,0.016099000349640846,298.25,300.4100036621094,2.0119972229003906
2018-07-19,贵阳,优,134,43,20,43,4,17,0.43,48,396.75,0.0,88486.0,0.015388000756502151,292.5,299.0199890136719,2.977996826171875
2018-07-20,贵阳,优,118,42,16,39,5,17,0.44,58,399.0,0.0,88396.0,0.01601099967956543,294.25,299.6300048828125,2.9359970092773438
2018-07-21,贵阳,良,139,51,23,49,4,18,0.48,76,398.25,0.3899993896484375,88382.0,0.016457000747323036,262.0,298.1499938964844,1.6239967346191406
2018-07-22,贵阳,良,155,52,27,49,4,20,0.55,65,406.0,0.0475006103515625,88278.0,0.015835000202059746,280.75,300.4599914550781,2.2399978637695312
2018-07-23,贵阳,良,266,63,41,74,5,29,0.64,61,410.0,0.00250244140625,88210.0,0.01620500162243843,215.0,298.7599792480469,1.4999961853027344
2018-07-24,贵阳,良,227,58,37,66,6,25,0.61,52,423.25,0.16500091552734375,88326.0,0.016920000314712524,111.75,297.3999938964844,2.9739990234375
2018-07-25,贵阳,优,36,30,16,28,3,16,0.53,40,409.0,1.1599998474121094,88406.0,0.017852000892162323,131.0,295.44000244140625,1.8279991149902344
2018-07-26,贵阳,优,36,30,14,27,3,18,0.5,45,411.25,0.3025016784667969,88468.0,0.0171549990773201,173.25,296.8899841308594,1.9759979248046875
2018-07-27,贵阳,优,25,27,11,23,4,14,0.45,46,400.25,0.13750076293945312,88562.0,0.01641400158405304,205.5,296.3899841308594,2.6279983520507812
2018-07-28,贵阳,优,31,28,10,26,4,14,0.43,42,402.5,0.0,88552.0,0.016225000843405724,209.5,297.04998779296875,2.4759979248046875
2018-07-29,贵阳,优,44,31,12,30,5,14,0.44,43,405.75,0.0,88488.0,0.01565999910235405,186.5,297.2799987792969,2.0939979553222656
2018-07-30,贵阳,优,70,36,13,33,5,15,0.44,44,403.75,0.0,88338.0,0.015791000798344612,222.0,298.19000244140625,2.4259986877441406
2018-07-31,贵阳,优,54,33,12,31,4,16,0.47,48,406.75,0.09749984741210938,88382.0,0.0164560005068779,191.75,297.28997802734375,2.1999969482421875
2018-08-01,贵阳,优,40,31,11,29,4,16,0.46,43,406.75,0.9000015258789062,88292.0,0.017163001000881195,185.75,296.8599853515625,2.3539962768554688
2018-08-02,贵阳,优,47,32,11,29,4,17,0.48,47,401.0,1.25,88222.0,0.017069999128580093,250.75,297.3399963378906,2.539997100830078
2018-08-03,贵阳,优,36,30,11,28,3,14,0.47,43,397.75,0.5725021362304688,88320.0,0.016726000234484673,231.0,296.739990234375,2.139995574951172
2018-08-04,贵阳,优,46,32,14,31,3,23,0.56,37,410.75,0.6049995422363281,88470.0,0.017202001065015793,133.75,295.79998779296875,1.7179985046386719
2018-08-05,贵阳,优,58,35,15,34,4,20,0.51,33,411.25,0.020000457763671875,88550.0,0.016642000526189804,135.75,296.1399841308594,1.7859954833984375
2018-08-06,贵阳,优,36,32,13,31,3,16,0.47,40,403.0,0.7775001525878906,88506.0,0.016543999314308167,184.5,296.42999267578125,1.9179954528808594
2018-08-07,贵阳,优,24,29,14,28,3,22,0.52,30,414.25,0.8700027465820312,88492.0,0.017007000744342804,82.5,294.8999938964844,1.6879959106445312
2018-08-08,贵阳,优,22,29,14,28,3,24,0.56,26,413.75,0.30500030517578125,88636.0,0.016604000702500343,81.75,294.79998779296875,1.7599983215332031
2018-08-09,贵阳,优,75,43,21,42,3,20,0.54,46,407.25,0.0,88608.0,0.01633100025355816,152.0,295.8500061035156,1.9279975891113281
2018-08-10,贵阳,优,107,48,25,47,4,22,0.57,57,396.75,0.05750274658203125,88404.0,0.016752000898122787,258.5,298.0,1.589996337890625
2018-08-11,贵阳,良,156,57,34,58,3,23,0.61,72,403.75,0.05500030517578125,88228.0,0.01629900000989437,211.5,297.2099914550781,1.7699966430664062
2018-08-12,贵阳,良,190,54,32,53,4,18,0.56,82,396.75,0.00250244140625,88186.0,0.015353000722825527,257.0,298.1399841308594,2.3279991149902344
2018-08-13,贵阳,良,303,66,39,71,5,27,0.65,77,400.0,0.0,88204.0,0.015912000089883804,272.5,299.0799865722656,1.641998291015625
2018-08-14,贵阳,良,331,70,43,78,5,24,0.65,85,402.25,0.027500152587890625,88282.0,0.01653899997472763,285.0,299.82000732421875,2.595996856689453
2018-08-15,贵阳,良,262,53,31,54,4,16,0.56,78,401.25,0.2675018310546875,88476.0,0.01699100062251091,231.0,297.41998291015625,2.931995391845703
2018-08-16,贵阳,优,195,43,26,42,3,16,0.56,59,411.5,0.3575019836425781,88498.0,0.01755700074136257,129.25,295.8999938964844,2.931995391845703
2018-08-17,贵阳,优,233,50,22,41,3,16,0.53,90,391.0,0.037502288818359375,88450.0,0.01530700083822012,236.5,296.4499816894531,2.9939956665039062
2018-08-18,贵阳,优,134,41,22,39,3,21,0.52,52,402.0,0.005001068115234375,88404.0,0.01591699942946434,161.25,295.6399841308594,1.5319976806640625
2018-08-19,贵阳,良,297,59,32,62,7,30,0.66,65,398.5,0.005001068115234375,88360.0,0.016428999602794647,258.75,298.2699890136719,1.3639984130859375
2018-08-20,贵阳,良,244,55,26,58,5,24,0.58,59,397.25,0.0,88334.0,0.016596999019384384,287.25,298.989990234375,2.121997833251953
2018-08-21,贵阳,优,145,49,23,49,4,21,0.55,63,407.0,0.0475006103515625,88250.0,0.017457999289035797,226.5,298.22998046875,2.063995361328125
2018-08-22,贵阳,良,178,53,28,55,5,22,0.6,61,406.25,0.022502899169921875,88380.0,0.016439000144600868,194.25,297.3999938964844,2.885997772216797
2018-08-23,贵阳,优,90,46,24,41,4,18,0.61,79,405.25,0.0,88532.0,0.01630299910902977,136.5,295.3899841308594,2.1959991455078125
2018-08-25,贵阳,良,213,65,32,55,4,15,0.55,107,372.25,0.0,88482.0,0.012965000234544277,299.5,297.2699890136719,2.7719955444335938
2018-08-27,贵阳,优,127,46,23,39,4,16,0.58,69,412.25,0.02500152587890625,88560.0,0.01585400104522705,78.5,294.6499938964844,1.9059982299804688
2018-08-29,贵阳,优,171,45,21,41,3,14,0.5,77,398.25,0.00250244140625,88338.0,0.01604500040411949,253.5,298.739990234375,3.4459991455078125
2018-08-31,贵阳,优,93,33,15,29,3,17,0.52,55,404.75,0.14750289916992188,88586.0,0.016959000378847122,177.5,296.8399963378906,1.7819976806640625
2018-09-02,贵阳,优,40,27,10,22,4,18,0.5,42,403.25,0.25749969482421875,88518.0,0.017103001475334167,186.5,297.04998779296875,2.277996063232422
2018-09-03,贵阳,优,73,33,11,27,4,20,0.47,50,406.5,0.012500762939453125,88610.0,0.01627800054848194,190.5,298.1300048828125,1.6219978332519531
2018-09-04,贵阳,优,77,34,13,32,4,18,0.46,36,404.25,0.00250244140625,88526.0,0.016555000096559525,238.75,299.22998046875,2.345996856689453
2018-09-05,贵阳,优,61,33,13,31,4,14,0.42,40,394.25,0.0,88500.0,0.01620900072157383,276.75,299.28997802734375,2.997997283935547
2018-09-06,贵阳,优,87,37,16,36,4,15,0.46,50,400.25,0.1875,88710.0,0.014434000477194786,163.0,296.3899841308594,3.3639984130859375
2018-09-07,贵阳,优,180,43,15,31,3,11,0.38,82,387.25,0.034999847412109375,89206.0,0.011433000676333904,73.75,290.72998046875,3.513996124267578
2018-09-08,贵阳,优,110,39,17,34,4,13,0.36,71,379.0,0.22500228881835938,89290.0,0.010271000675857067,95.0,290.44000244140625,2.4059982299804688
2018-09-09,贵阳,优,153,47,16,36,5,18,0.36,75,339.0,0.005001068115234375,89222.0,0.00908300094306469,277.25,293.5099792480469,2.5119972229003906
2018-09-10,贵阳,良,191,52,27,53,5,23,0.46,71,364.75,0.00749969482421875,89156.0,0.012040000408887863,203.0,292.19000244140625,3.0439987182617188
2018-09-11,贵阳,优,33,34,22,31,2,21,0.59,48,381.5,0.5575027465820312,89034.0,0.01256400067359209,62.5,289.3599853515625,1.9959983825683594
2018-09-12,贵阳,优,8,22,11,19,2,19,0.61,40,382.0,0.16500091552734375,88968.0,0.012831000611186028,63.25,289.54998779296875,1.8219985961914062
2018-09-13,贵阳,优,97,38,24,38,4,21,0.66,43,397.0,0.01000213623046875,88968.0,0.014700000174343586,94.25,293.1300048828125,2.3259963989257812
2018-09-14,贵阳,优,189,50,31,50,3,18,0.58,43,392.5,0.0,89092.0,0.015068000182509422,165.5,295.2599792480469,2.221996307373047
2018-09-15,贵阳,优,167,43,22,41,3,18,0.51,45,395.0,0.0,88886.0,0.015269000083208084,183.75,296.1600036621094,2.1079978942871094
2018-09-16,贵阳,优,212,44,27,43,3,14,0.54,50,393.5,0.00250244140625,88920.0,0.01457700040191412,115.25,293.78997802734375,4.119998931884766
2018-09-17,贵阳,优,63,27,13,20,3,11,0.54,43,390.25,1.4300003051757812,88736.0,0.014143000356853008,66.5,291.07000732421875,4.7859954833984375
2018-09-18,贵阳,优,17,20,8,13,3,16,0.56,31,408.0,0.6425018310546875,89134.0,0.015978999435901642,61.25,293.9499816894531,3.2879981994628906
2018-09-19,贵阳,优,25,22,11,21,3,18,0.53,18,389.5,0.4375,89062.0,0.016352999955415726,171.5,295.1000061035156,2.5019989013671875
2018-09-20,贵阳,优,22,24,9,23,3,14,0.41,29,395.0,0.05500030517578125,88982.0,0.015822000801563263,176.25,296.16998291015625,2.2199974060058594
2018-09-21,贵阳,优,72,36,15,34,4,17,0.57,46,400.25,0.00250244140625,89266.0,0.014088000170886517,86.5,293.78997802734375,2.1739959716796875
2018-09-22,贵阳,优,132,41,25,40,4,20,0.55,41,377.0,0.8624992370605469,89396.0,0.014081000350415707,142.5,292.22998046875,2.00799560546875
2018-09-23,贵阳,优,183,49,30,49,3,20,0.54,40,407.25,0.0,89148.0,0.015165000222623348,90.0,294.7699890136719,2.247997283935547
2018-09-24,贵阳,优,174,46,27,46,3,15,0.5,46,384.25,0.02500152587890625,88940.0,0.01559900026768446,189.5,294.989990234375,5.217998504638672
2018-09-25,贵阳,优,182,45,27,44,4,17,0.5,49,411.75,0.37750244140625,88558.0,0.01546500064432621,92.75,295.79998779296875,2.4079971313476562
2018-09-26,贵阳,优,28,27,12,21,3,14,0.64,42,385.25,0.2999992370605469,88966.0,0.012910000048577785,63.0,290.1999816894531,3.411998748779297
2018-09-27,贵阳,优,47,29,13,22,3,10,0.49,55,376.0,0.005001068115234375,89236.0,0.010984000749886036,62.75,288.54998779296875,2.7459983825683594
2018-09-28,贵阳,优,51,31,16,28,3,14,0.51,51,381.0,0.0,89370.0,0.011228000745177269,63.25,289.5099792480469,2.279998779296875
2018-09-29,贵阳,优,87,39,20,36,4,16,0.46,57,384.75,0.0,89230.0,0.011037000454962254,90.0,291.6600036621094,2.477996826171875
2018-09-30,贵阳,优,131,45,19,40,5,20,0.39,63,342.0,0.0,89334.0,0.009377000853419304,240.25,293.1199951171875,2.7939987182617188
2018-10-01,贵阳,良,197,51,23,50,6,15,0.38,85,383.5,0.00250244140625,89602.0,0.008991001173853874,65.25,290.44000244140625,2.30999755859375
2018-10-02,贵阳,良,155,53,28,54,7,17,0.4,71,375.0,0.00250244140625,89568.0,0.009637000039219856,63.0,288.7099914550781,2.197998046875
2018-10-03,贵阳,优,64,42,24,42,5,15,0.39,50,368.25,0.0149993896484375,89654.0,0.009569000452756882,62.0,287.3500061035156,2.2559967041015625
2018-10-04,贵阳,优,83,48,29,48,5,16,0.35,53,368.75,0.0,89626.0,0.009301001206040382,63.0,287.55999755859375,1.5579986572265625
2018-10-05,贵阳,良,103,53,32,54,7,21,0.45,52,373.0,0.0,89382.0,0.010074000805616379,83.25,289.5099792480469,2.053997039794922
2018-10-06,贵阳,良,170,62,41,70,7,28,0.55,56,381.0,0.0,89360.0,0.010676000267267227,60.75,289.6300048828125,2.1999969482421875
2018-10-07,贵阳,良,203,69,49,74,6,23,0.56,55,380.0,0.01000213623046875,89276.0,0.011022000573575497,60.5,289.3800048828125,2.263996124267578
2018-10-08,贵阳,良,206,67,48,65,4,29,0.64,49,369.25,0.720001220703125,89168.0,0.01090100035071373,55.75,287.3500061035156,2.277996063232422
2018-10-09,贵阳,优,23,28,14,23,4,16,0.54,49,364.25,0.16250228881835938,89606.0,0.009178999811410904,58.0,286.6399841308594,2.8699989318847656
2018-10-10,贵阳,良,221,54,34,52,5,18,0.51,77,354.25,0.10250091552734375,89712.0,0.008161000907421112,62.0,285.2200012207031,2.2499961853027344
2018-10-11,贵阳,良,262,60,36,68,6,25,0.52,66,307.75,0.04000091552734375,89694.0,0.007357001304626465,225.75,287.57000732421875,2.1439971923828125
2018-10-12,贵阳,良,172,57,30,61,8,32,0.49,56,361.25,0.20000076293945312,89504.0,0.00855099968612194,60.25,286.32000732421875,2.00799560546875
2018-10-13,贵阳,优,33,36,22,34,4,26,0.53,50,359.0,0.13000106811523438,89134.0,0.009816000238060951,52.75,285.5199890136719,1.8899955749511719
2018-10-14,贵阳,优,34,29,16,28,5,20,0.57,39,359.0,0.012500762939453125,89274.0,0.009325999766588211,57.0,285.6300048828125,2.5939979553222656
2018-10-15,贵阳,优,72,31,19,30,4,19,0.54,33,362.0,0.0149993896484375,89382.0,0.009456000290811062,56.25,286.1399841308594,1.9399986267089844
2018-10-16,贵阳,优,96,36,22,35,4,17,0.48,47,359.0,0.00749969482421875,89246.0,0.009074000641703606,61.0,285.92999267578125,2.4379959106445312
2018-10-17,贵阳,优,126,41,26,40,5,15,0.41,64,361.5,0.0,89182.0,0.008488001301884651,58.25,286.29998779296875,2.3059959411621094
2018-10-18,贵阳,优,127,43,24,42,5,23,0.5,44,362.5,0.0,89166.0,0.009786000475287437,56.5,286.239990234375,2.0359954833984375
2018-10-19,贵阳,优,19,28,14,27,5,24,0.67,15,375.75,0.10000228881835938,89412.0,0.011735999956727028,49.5,288.3699951171875,2.1079978942871094
2018-10-20,贵阳,优,50,33,17,32,5,19,0.64,21,362.5,0.005001068115234375,89152.0,0.011323000304400921,96.75,288.5099792480469,3.0479965209960938
2018-10-21,贵阳,优,131,47,27,46,6,17,0.64,22,366.0,0.00749969482421875,89448.0,0.0097210006788373,54.25,286.8299865722656,2.529998779296875
2018-10-22,贵阳,优,16,26,14,25,4,14,0.56,37,363.75,0.00749969482421875,89580.0,0.009628000669181347,54.75,286.4700012207031,2.721996307373047
2018-10-23,贵阳,优,52,32,17,31,6,17,0.52,41,363.25,0.0,89800.0,0.009427000768482685,54.5,286.5899963378906,1.9639968872070312
2018-10-24,贵阳,优,41,35,20,34,4,19,0.53,26,372.25,0.01000213623046875,89154.0,0.011081000789999962,51.5,287.8699951171875,2.7499961853027344
2018-10-25,贵阳,优,23,31,17,30,8,19,0.64,18,375.75,0.00250244140625,89426.0,0.01062300056219101,51.75,288.6300048828125,2.5439987182617188
2018-10-26,贵阳,优,59,40,23,39,7,19,0.58,45,372.25,0.0,89852.0,0.009833000600337982,53.75,288.1000061035156,2.2379989624023438
2018-10-27,贵阳,良,178,56,32,59,8,26,0.57,51,354.25,0.0,89744.0,0.009549000300467014,128.0,289.9499816894531,2.303997039794922
2018-10-28,贵阳,良,179,59,35,68,13,26,0.47,52,372.75,0.00749969482421875,89712.0,0.009360000491142273,51.75,288.22998046875,1.3579978942871094
2018-10-29,贵阳,良,238,63,43,73,13,32,0.68,20,364.75,0.3725013732910156,89728.0,0.009348001331090927,50.0,286.57000732421875,1.865997314453125
2018-10-30,贵阳,良,133,54,37,58,7,21,0.51,42,363.0,0.020000457763671875,89972.0,0.00875600054860115,52.5,286.53997802734375,3.3319969177246094
2018-10-31,贵阳,良,150,58,36,64,12,31,0.53,48,305.25,0.0,89816.0,0.006261000409722328,199.25,288.72998046875,1.9159965515136719
2018-11-01,贵阳,良,213,69,40,87,13,45,0.58,36,356.5,0.00250244140625,89626.0,0.006562000140547752,75.0,287.55999755859375,2.0319976806640625
2018-11-02,贵阳,良,195,67,39,79,11,38,0.48,67,299.5,0.0,89420.0,0.005997000262141228,190.25,286.8899841308594,1.7699966430664062
2018-11-03,贵阳,良,227,70,43,88,11,41,0.55,60,314.5,0.0,89144.0,0.0077390000224113464,200.0,289.42999267578125,2.5619964599609375
2018-11-04,贵阳,良,263,72,46,87,10,36,0.55,67,359.75,0.0,89184.0,0.009730000048875809,90.75,288.6300048828125,1.6899986267089844
2018-11-05,贵阳,良,320,76,55,70,6,27,0.7,32,357.25,0.1100006103515625,89262.0,0.009393000043928623,46.0,285.22998046875,2.7559967041015625
2018-11-06,贵阳,优,81,33,18,30,5,18,0.43,32,335.5,0.04000091552734375,89670.0,0.0067270006984472275,50.25,281.4499816894531,3.0759963989257812
2018-11-07,贵阳,优,62,27,17,25,7,22,0.44,26,328.0,0.18250274658203125,89772.0,0.006404999643564224,47.75,280.0,2.2119979858398438
2018-11-08,贵阳,优,116,36,19,35,10,27,0.49,40,306.25,0.02500152587890625,89426.0,0.007316000759601593,161.5,284.8500061035156,1.5939979553222656
2018-11-09,贵阳,优,96,42,19,42,9,27,0.47,37,362.75,0.0,89028.0,0.010254000313580036,94.75,289.47998046875,2.6759986877441406
2018-11-10,贵阳,优,74,43,25,43,6,16,0.41,43,332.0,0.0,89194.0,0.00950700044631958,148.5,287.8599853515625,3.5479965209960938
2018-11-11,贵阳,良,134,52,33,53,9,18,0.54,28,350.75,0.0,89376.0,0.008199000731110573,47.0,284.1600036621094,2.6799964904785156
2018-11-12,贵阳,优,104,45,29,44,7,19,0.54,27,347.0,0.012500762939453125,89290.0,0.008122000843286514,46.25,283.5,2.5759963989257812
2018-11-13,贵阳,优,80,39,21,38,7,20,0.57,26,348.25,0.0,88982.0,0.008399000391364098,42.75,283.5099792480469,2.2439956665039062
2018-11-14,贵阳,优,15,29,16,28,7,17,0.62,15,348.0,0.0,89058.0,0.00844000093638897,41.5,283.489990234375,3.203998565673828
2018-11-15,贵阳,优,25,27,14,26,7,16,0.65,24,347.0,0.0,89238.0,0.00803999975323677,44.75,283.41998291015625,2.8779983520507812
2018-11-16,贵阳,优,13,19,10,18,5,16,0.6,32,339.25,0.034999847412109375,89292.0,0.007450999692082405,42.5,281.9100036621094,2.957996368408203
2018-11-17,贵阳,优,55,24,11,20,7,17,0.61,30,338.0,0.05500030517578125,89344.0,0.0068970005959272385,40.75,281.5199890136719,3.78399658203125
2018-11-18,贵阳,优,58,26,14,25,10,17,0.54,26,325.75,0.027500152587890625,89694.0,0.005381999537348747,47.0,279.72998046875,2.9699974060058594
2018-11-19,贵阳,优,165,50,32,51,13,23,0.65,15,331.0,0.00749969482421875,89490.0,0.005739999935030937,45.0,280.6600036621094,2.389995574951172
2018-11-20,贵阳,优,12,23,12,22,8,19,0.66,15,334.25,0.030002593994140625,89354.0,0.006164999678730965,41.5,280.94000244140625,2.951995849609375
2018-11-21,贵阳,优,43,32,20,31,9,19,0.52,34,325.25,0.020000457763671875,90028.0,0.005661999806761742,45.25,279.5400085449219,3.451995849609375
2018-11-22,贵阳,优,121,47,27,47,13,22,0.46,47,333.75,0.0,90156.0,0.005720000714063644,48.75,281.54998779296875,1.7919960021972656
2018-11-23,贵阳,良,142,61,38,69,16,30,0.57,39,297.25,0.0,89282.0,0.007592000067234039,171.75,285.28997802734375,2.6799964904785156
2018-11-24,贵阳,优,47,44,26,42,12,27,0.65,23,336.75,0.01000213623046875,89708.0,0.006950000301003456,44.25,281.8399963378906,2.4379959106445312
2018-11-25,贵阳,良,74,58,37,65,23,36,0.78,38,289.25,0.0,89574.0,0.0066919997334480286,170.25,284.2200012207031,1.7559967041015625
2018-11-26,贵阳,良,108,70,48,84,22,40,0.87,29,299.25,0.0,89524.0,0.00682000070810318,162.75,286.1099853515625,1.4319953918457031
2018-11-27,贵阳,良,134,76,51,90,19,35,0.77,37,304.25,0.0,89592.0,0.007310999557375908,153.5,285.3800048828125,2.5159988403320312
2018-11-28,贵阳,轻度污染,207,101,75,115,18,37,0.88,31,312.5,0.0,89496.0,0.008292000740766525,144.5,286.7599792480469,2.1039962768554688
2018-11-29,贵阳,良,103,64,41,76,17,31,0.62,48,332.25,0.0,89406.0,0.008043000474572182,119.25,287.7099914550781,2.4059982299804688
2018-11-30,贵阳,良,114,68,47,79,14,33,0.65,43,341.25,0.0,89430.0,0.008187999948859215,79.5,285.5199890136719,1.9919967651367188
2018-12-01,贵阳,良,105,62,42,66,15,26,0.62,42,349.5,0.0,89122.0,0.008992999792098999,80.75,286.8299865722656,2.891998291015625
2018-12-02,贵阳,良,73,53,28,53,10,21,0.43,51,330.5,0.0,89010.0,0.009314000606536865,156.25,290.5099792480469,2.9259986877441406
2018-12-03,贵阳,良,95,59,32,63,15,31,0.55,37,324.5,0.0,89062.0,0.0090900007635355,157.5,289.6499938964844,3.069995880126953
2018-12-04,贵阳,良,161,53,35,53,9,19,0.77,29,344.0,0.0,89272.0,0.007683999836444855,42.0,283.0299987792969,2.8139991760253906
2018-12-05,贵阳,优,105,47,26,47,9,20,0.84,21,331.25,0.0,89080.0,0.007854999974370003,74.5,283.4499816894531,3.4379959106445312
