Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-04-20,合肥,轻度污染,284,101,59,130,17,55,0.78,119,379.5,0.0,100280.0,0.011340000666677952,286.0,298.6300048828125,2.5759963989257812
2018-04-21,合肥,良,156,60,39,66,5,22,0.61,88,420.75,0.3300018310546875,100092.0,0.014745000749826431,49.75,295.1999816894531,2.8439979553222656
2018-04-22,合肥,优,111,46,29,39,2,20,0.61,49,394.0,0.24000167846679688,100304.0,0.012993000447750092,101.5,292.6000061035156,3.0319976806640625
2018-04-23,合肥,良,265,60,43,50,1,24,0.79,20,367.75,1.1375007629394531,100666.0,0.009426000528037548,69.25,287.1300048828125,2.5999984741210938
2018-04-24,合肥,良,275,68,48,60,4,26,0.65,83,370.25,0.0,100970.0,0.008774999529123306,105.25,289.22998046875,1.6359977722167969
2018-04-25,合肥,良,309,91,56,82,8,37,0.74,112,367.25,0.00250244140625,100798.0,0.008764000609517097,179.75,292.1600036621094,1.5619964599609375
2018-04-26,合肥,良,242,85,61,95,8,55,0.82,83,382.5,0.0,100668.0,0.009976000525057316,108.5,291.53997802734375,1.4219970703125
2018-04-27,合肥,轻度污染,301,103,65,116,7,74,1.07,89,359.5,0.0,100978.0,0.011086000129580498,287.75,294.17999267578125,1.7299957275390625
2018-04-28,合肥,轻度污染,314,118,70,123,12,72,1.01,111,376.0,0.0,100582.0,0.01102800015360117,278.5,297.3899841308594,2.4899978637695312
2018-04-29,合肥,良,241,96,70,113,8,40,0.87,104,402.5,0.0,100076.0,0.014602000825107098,204.0,297.239990234375,1.78399658203125
2018-04-30,合肥,良,238,85,59,84,4,31,0.95,80,406.25,0.00250244140625,100360.0,0.01594500057399273,242.0,298.92999267578125,1.5819969177246094
2018-05-01,合肥,良,193,66,44,67,4,30,0.88,78,411.5,1.7150001525878906,100140.0,0.015898000448942184,156.5,296.72998046875,1.6479988098144531
2018-05-02,合肥,良,304,81,49,72,4,15,0.73,110,358.25,0.0,101010.0,0.010207000188529491,257.25,293.1099853515625,2.5579986572265625
2018-05-03,合肥,良,238,71,34,70,5,42,0.63,83,336.75,0.0,101022.0,0.007938999682664871,305.0,293.2099914550781,2.0719985961914062
2018-05-04,合肥,良,248,79,31,82,7,52,0.64,95,375.0,0.042499542236328125,100590.0,0.010153000243008137,275.25,297.0799865722656,2.641998291015625
2018-05-05,合肥,良,126,55,36,52,3,18,0.77,75,414.5,0.8125,99810.0,0.01576400175690651,101.5,295.66998291015625,2.2379989624023438
2018-05-06,合肥,优,15,31,11,13,2,21,0.78,56,398.75,1.2450027465820312,99728.0,0.013520000502467155,70.25,292.3299865722656,3.03399658203125
2018-05-07,合肥,优,122,50,14,25,2,21,0.6,95,371.5,0.052501678466796875,100178.0,0.011346000246703625,165.5,291.1199951171875,1.4559974670410156
2018-05-08,合肥,良,137,57,27,58,5,34,0.68,96,358.0,0.00749969482421875,100790.0,0.009300000965595245,236.25,292.94000244140625,1.8719978332519531
2018-05-09,合肥,良,237,78,27,66,7,35,0.67,118,338.25,0.0,101204.0,0.007992999628186226,313.0,293.3999938964844,2.3839988708496094
2018-05-10,合肥,良,252,81,37,70,6,35,0.68,120,363.5,0.0,100736.0,0.009703000076115131,245.0,294.1600036621094,2.147998809814453
2018-05-11,合肥,良,293,80,54,91,9,38,0.79,103,402.5,0.00749969482421875,100262.0,0.013532000593841076,130.0,294.72998046875,1.5619964599609375
2018-05-12,合肥,良,140,60,39,34,3,25,0.86,82,409.0,0.01000213623046875,100186.0,0.01332000084221363,84.0,294.3599853515625,1.3199958801269531
2018-05-13,合肥,良,143,66,36,63,3,40,0.89,79,396.75,0.0,99936.0,0.015140000730752945,288.75,298.57000732421875,1.8119964599609375
2018-05-14,合肥,良,185,74,48,78,4,28,0.87,96,433.75,0.0,99538.0,0.018908999860286713,234.5,302.1399841308594,2.7379989624023438
2018-05-15,合肥,良,178,63,34,69,5,19,0.6,100,438.0,0.00250244140625,99542.0,0.019070999696850777,283.25,304.0299987792969,3.4099960327148438
2018-05-16,合肥,良,255,70,32,72,5,16,0.58,109,428.5,0.3350028991699219,99444.0,0.01889200136065483,295.75,302.6199951171875,3.9959983825683594
2018-05-17,合肥,良,262,67,15,37,3,22,0.59,108,427.75,0.1875,99666.0,0.019526999443769455,203.75,300.0299987792969,1.5099983215332031
2018-05-18,合肥,良,252,71,38,56,4,33,0.81,88,432.0,0.9775009155273438,99964.0,0.017566001042723656,102.75,298.2799987792969,2.1319961547851562
2018-05-19,合肥,良,205,60,38,51,5,29,0.96,70,408.5,0.00749969482421875,100134.0,0.013462000526487827,80.0,294.1099853515625,2.569995880126953
2018-05-20,合肥,良,245,58,41,49,5,29,0.84,38,397.5,0.1875,100330.0,0.012568000704050064,79.5,292.1999816894531,2.9799957275390625
2018-05-21,合肥,良,313,68,46,73,4,32,0.82,36,401.5,0.5250015258789062,100278.0,0.013285000808537006,80.5,292.9100036621094,2.039997100830078
2018-05-22,合肥,优,55,40,25,30,3,25,0.74,48,392.0,0.045001983642578125,100562.0,0.011593000032007694,79.75,291.3399963378906,2.4999961853027344
2018-05-23,合肥,良,196,74,32,92,7,35,0.71,104,356.75,0.0,100548.0,0.009836000390350819,296.5,294.3299865722656,1.4119987487792969
2018-05-24,合肥,良,187,74,44,86,7,41,0.87,87,419.0,0.0175018310546875,100054.0,0.014454000629484653,108.0,296.6600036621094,2.2659988403320312
2018-05-25,合肥,良,290,93,68,93,9,48,1.17,50,411.0,0.8975028991699219,99558.0,0.014260000549256802,78.5,294.28997802734375,1.6559982299804688
2018-05-26,合肥,优,93,47,32,40,4,23,0.73,46,412.5,0.0,100178.0,0.01408500038087368,77.25,294.5799865722656,1.0419960021972656
2018-05-27,合肥,良,230,82,52,104,5,28,0.7,86,409.25,0.0,100214.0,0.014518000185489655,201.25,297.7799987792969,1.4419975280761719
2018-05-28,合肥,轻度污染,329,122,65,191,8,56,0.84,74,429.75,0.0,100074.0,0.014919000677764416,88.0,297.75,1.2679977416992188
2018-05-29,合肥,轻度污染,346,123,77,194,9,81,1.11,46,430.0,0.0,100280.0,0.01572900079190731,82.75,297.5099792480469,1.5219955444335938
2018-05-30,合肥,良,282,91,53,130,6,58,0.76,54,425.0,0.2625007629394531,100304.0,0.013978000730276108,92.5,297.1600036621094,1.2179985046386719
2018-05-31,合肥,良,238,76,43,73,4,34,0.74,103,410.25,0.0149993896484375,100722.0,0.013231000863015652,89.0,294.75,1.2479972839355469
2018-06-01,合肥,良,279,99,49,82,5,47,0.83,121,388.0,0.0475006103515625,100662.0,0.013542000204324722,286.5,297.5,1.6759986877441406
2018-06-02,合肥,轻度污染,342,127,69,107,11,52,0.92,162,423.75,0.0,100378.0,0.01272400002926588,83.25,296.8999938964844,1.3599967956542969
2018-06-03,合肥,轻度污染,293,106,64,101,8,53,0.93,124,423.75,0.0,100230.0,0.013271000236272812,113.25,297.8699951171875,1.2339973449707031
2018-06-04,合肥,良,308,99,58,91,10,49,0.94,129,418.5,0.00250244140625,100228.0,0.013856000266969204,143.25,297.67999267578125,1.5099983215332031
2018-06-05,合肥,良,265,84,55,89,5,54,0.91,89,422.75,0.0149993896484375,100166.0,0.014560000039637089,95.0,296.8800048828125,1.7919960021972656
2018-06-06,合肥,良,229,80,39,63,5,34,0.74,111,393.75,0.0,100096.0,0.013527000322937965,297.75,299.0799865722656,1.8599967956542969
2018-06-07,合肥,良,170,65,32,61,5,36,0.79,101,424.5,0.0,100066.0,0.017156999558210373,269.25,301.5099792480469,1.7059974670410156
2018-06-08,合肥,良,322,99,47,78,10,36,0.88,140,442.75,0.09250259399414062,99844.0,0.014856000430881977,96.75,300.1600036621094,2.569995880126953
2018-06-09,合肥,良,327,73,33,31,5,22,0.7,123,401.5,0.56500244140625,99584.0,0.013304000720381737,112.75,294.0899963378906,1.7319984436035156
2018-06-10,合肥,良,193,61,26,36,3,25,0.69,108,389.25,0.00250244140625,99626.0,0.013167000375688076,228.75,295.8500061035156,1.7179985046386719
2018-06-11,合肥,良,234,75,30,55,4,35,0.76,113,404.0,0.032501220703125,99490.0,0.015190000645816326,291.75,299.78997802734375,1.5759963989257812
2018-06-12,合肥,良,312,96,42,74,5,36,0.83,129,409.5,0.0,99494.0,0.01559700071811676,320.0,301.5099792480469,2.6499977111816406
2018-06-13,合肥,良,256,76,34,66,4,31,0.73,123,415.25,0.0,99264.0,0.015932001173496246,305.25,301.989990234375,2.2059974670410156
2018-06-14,合肥,良,308,93,40,74,4,29,0.71,137,414.25,0.0,99382.0,0.015204000286757946,292.75,301.4700012207031,2.0359954833984375
2018-06-15,合肥,轻度污染,322,107,41,78,6,34,0.77,150,406.25,0.0,99832.0,0.014206000603735447,298.5,301.1099853515625,2.371997833251953
2018-06-16,合肥,良,296,91,34,64,7,24,0.64,139,407.25,0.0,99854.0,0.014221000485122204,277.75,300.5199890136719,2.5159988403320312
2018-06-17,合肥,良,330,98,43,82,9,29,0.71,145,426.5,0.0,99662.0,0.015819000080227852,208.25,300.66998291015625,1.7599983215332031
2018-06-18,合肥,轻度污染,344,101,52,87,7,28,0.83,147,437.75,0.01000213623046875,99412.0,0.01787799969315529,187.0,301.47998046875,2.7699966430664062
2018-06-19,合肥,良,207,55,37,45,3,21,0.66,61,426.25,1.3925018310546875,99428.0,0.017204999923706055,81.25,296.66998291015625,1.9819984436035156
2018-06-20,合肥,优,80,39,20,30,3,16,0.54,77,418.25,0.042499542236328125,99792.0,0.015388000756502151,145.0,297.4100036621094,1.8619956970214844
2018-06-21,合肥,良,267,76,38,58,5,31,0.77,109,408.75,0.0,99962.0,0.014700000174343586,259.0,299.6000061035156,1.9179954528808594
2018-06-22,合肥,良,211,59,35,44,5,32,0.67,91,392.25,0.16500091552734375,99880.0,0.014525000005960464,190.0,294.6300048828125,2.0159988403320312
2018-06-23,合肥,良,177,54,36,47,4,28,0.79,78,413.75,0.00250244140625,99776.0,0.014322000555694103,113.25,295.80999755859375,1.7479972839355469
2018-06-24,合肥,良,261,79,54,71,7,32,0.87,89,428.75,0.00250244140625,99746.0,0.01981000043451786,266.75,301.19000244140625,2.3779983520507812
2018-06-25,合肥,良,234,60,33,52,3,20,0.72,84,451.5,0.00250244140625,99786.0,0.021126000210642815,278.75,305.1099853515625,2.39599609375
2018-06-26,合肥,优,212,49,18,44,4,16,0.54,84,457.0,0.00749969482421875,99786.0,0.020806999877095222,238.0,305.32000732421875,2.8279991149902344
2018-06-27,合肥,良,228,52,22,50,4,21,0.63,86,458.5,0.0175018310546875,99458.0,0.021226000040769577,229.75,305.0799865722656,2.9639968872070312
2018-06-28,合肥,优,127,40,17,35,3,26,0.65,67,428.0,1.2900009155273438,99324.0,0.018928000703454018,154.0,298.7599792480469,2.28399658203125
2018-06-29,合肥,良,286,79,29,49,4,28,0.76,125,431.0,0.00250244140625,99286.0,0.019290000200271606,250.0,301.7799987792969,1.4819984436035156
2018-06-30,合肥,良,260,70,50,64,5,32,0.85,83,449.0,0.17750167846679688,99492.0,0.020486999303102493,80.75,300.17999267578125,1.2959976196289062
2018-07-01,合肥,良,286,71,45,56,3,27,0.81,82,430.0,0.00250244140625,99384.0,0.01951500028371811,236.0,300.8999938964844,1.8079986572265625
2018-07-02,合肥,良,271,65,45,52,4,21,0.82,87,445.5,0.01000213623046875,99224.0,0.019625000655651093,106.25,300.3999938964844,1.8719978332519531
2018-07-03,合肥,良,258,58,39,50,3,23,0.72,76,453.5,0.00250244140625,99216.0,0.01951099932193756,84.75,301.1099853515625,1.1499977111816406
2018-07-04,合肥,良,269,64,38,59,4,39,0.77,69,443.25,2.075000762939453,98962.0,0.02147199958562851,194.75,301.75,1.8059959411621094
2018-07-05,合肥,优,62,33,17,25,3,25,0.69,51,450.25,4.0,99008.0,0.021515000611543655,77.75,300.2099914550781,1.3239974975585938
2018-07-06,合肥,优,19,26,11,16,2,18,0.69,44,437.25,0.43000030517578125,99268.0,0.019990000873804092,100.75,298.8299865722656,3.125995635986328
2018-07-07,合肥,优,201,41,26,34,2,18,0.6,40,442.0,0.00749969482421875,99694.0,0.019338000565767288,79.25,299.1000061035156,2.931995391845703
2018-07-08,合肥,良,302,60,39,55,3,22,0.81,62,445.5,0.09250259399414062,99694.0,0.020885000005364418,163.25,301.41998291015625,1.7459983825683594
2018-07-09,合肥,良,328,65,40,50,3,27,0.9,65,437.0,0.22750091552734375,99788.0,0.021536000072956085,233.5,301.6300048828125,1.8799972534179688
2018-07-10,合肥,良,264,52,26,47,4,32,0.78,77,444.5,0.005001068115234375,99858.0,0.021734001114964485,280.75,303.6099853515625,2.0879974365234375
2018-07-11,合肥,优,158,43,22,41,5,17,0.57,66,432.75,0.0,99614.0,0.019712001085281372,296.0,302.989990234375,3.441997528076172
2018-07-12,合肥,优,160,41,14,37,5,16,0.46,68,443.5,0.0,99700.0,0.020256999880075455,296.5,304.4700012207031,2.947998046875
2018-07-13,合肥,良,257,54,21,47,5,22,0.56,82,446.0,0.0,99788.0,0.021425001323223114,309.5,304.8699951171875,2.9399986267089844
2018-07-14,合肥,良,247,54,19,46,4,22,0.51,85,449.75,0.00250244140625,99912.0,0.02175300009548664,304.0,305.05999755859375,2.957996368408203
2018-07-15,合肥,良,260,59,22,53,4,24,0.53,88,446.5,0.01000213623046875,99778.0,0.021633001044392586,299.0,304.5899963378906,2.0459976196289062
2018-07-16,合肥,良,317,72,32,66,8,27,0.65,106,450.0,0.0,99750.0,0.02049800008535385,264.5,304.7200012207031,2.1539955139160156
2018-07-17,合肥,良,267,59,22,48,8,25,0.58,85,447.0,0.0,99870.0,0.020890001207590103,291.5,304.8599853515625,2.181995391845703
2018-07-18,合肥,良,274,61,23,57,9,27,0.55,91,447.5,0.0,99870.0,0.020322000607848167,305.5,305.5199890136719,2.447998046875
2018-07-19,合肥,良,314,70,26,61,9,25,0.59,110,451.25,0.0,99788.0,0.019989000633358955,287.25,305.760009765625,2.457996368408203
2018-07-20,合肥,良,350,94,33,73,10,28,0.74,138,450.5,0.0,99576.0,0.020720001310110092,290.25,305.5199890136719,2.2999954223632812
2018-07-21,合肥,良,276,70,37,69,8,23,0.61,101,437.75,0.0,99566.0,0.019598999992012978,306.75,304.28997802734375,2.8379974365234375
2018-07-22,合肥,优,130,47,24,47,5,15,0.48,52,436.5,0.0,99408.0,0.018490999937057495,290.25,303.94000244140625,3.5519981384277344
2018-07-23,合肥,优,137,47,18,50,6,20,0.52,60,459.0,0.0,99310.0,0.01985200121998787,154.25,303.7200012207031,2.1039962768554688
2018-07-24,合肥,良,272,63,27,64,5,31,0.59,83,460.0,0.19499969482421875,99404.0,0.021069999784231186,221.0,305.2099914550781,1.7619972229003906
2018-07-25,合肥,良,203,54,26,57,4,34,0.6,57,462.75,2.670001983642578,99612.0,0.021953999996185303,80.25,302.2799987792969,1.7659988403320312
2018-07-26,合肥,良,229,59,24,58,4,34,0.67,73,453.0,0.4275016784667969,99738.0,0.020677000284194946,154.0,302.3599853515625,1.3559989929199219
2018-07-27,合肥,优,26,28,7,18,2,21,0.53,48,435.5,0.37000274658203125,99904.0,0.018779000267386436,124.5,299.2799987792969,2.0159988403320312
2018-07-28,合肥,优,163,49,21,43,5,33,0.75,67,441.75,0.045001983642578125,99800.0,0.020142000168561935,233.0,302.7099914550781,1.0959968566894531
2018-07-29,合肥,良,209,59,22,51,4,33,0.72,77,454.25,1.2999992370605469,99610.0,0.02238200046122074,200.75,303.489990234375,1.9119987487792969
2018-07-30,合肥,良,273,71,36,65,5,35,0.99,82,436.5,0.157501220703125,99630.0,0.020078999921679497,226.25,301.66998291015625,1.6899986267089844
2018-07-31,合肥,良,315,73,31,54,5,30,0.84,97,436.25,0.00250244140625,99680.0,0.020633000880479813,287.0,303.04998779296875,1.2459983825683594
2018-08-01,合肥,良,251,59,28,52,3,29,0.77,82,444.5,0.0,100016.0,0.020677000284194946,260.0,303.82000732421875,1.7999954223632812
2018-08-02,合肥,良,260,64,26,51,5,26,0.71,87,442.0,0.00250244140625,99608.0,0.019604001194238663,273.25,304.1000061035156,1.6399955749511719
2018-08-03,合肥,优,132,40,20,35,3,15,0.58,75,439.75,0.7450027465820312,99330.0,0.02049900032579899,220.0,302.0899963378906,2.4899978637695312
2018-08-04,合肥,优,55,34,17,29,2,16,0.61,60,452.75,0.060001373291015625,99436.0,0.02129499986767769,124.0,301.67999267578125,1.2359962463378906
2018-08-05,合肥,良,259,62,32,57,3,26,0.79,97,450.25,0.0,99622.0,0.022471999749541283,244.5,303.9599914550781,1.529998779296875
2018-08-06,合肥,良,257,64,36,58,4,24,0.77,91,451.5,0.01000213623046875,99688.0,0.022304000332951546,277.5,304.92999267578125,2.109996795654297
2018-08-07,合肥,良,283,69,37,67,4,29,0.82,104,455.5,0.0,99688.0,0.022185999900102615,282.75,305.7200012207031,1.589996337890625
2018-08-08,合肥,轻度污染,365,111,44,73,6,30,0.86,161,449.25,0.0,99732.0,0.021418999880552292,278.75,304.91998291015625,1.6099967956542969
2018-08-09,合肥,良,347,88,35,64,5,29,0.76,137,446.5,0.0,99764.0,0.020681999623775482,285.5,305.0099792480469,1.727996826171875
2018-08-10,合肥,轻度污染,360,117,46,77,6,32,0.92,171,449.25,0.0,99832.0,0.02043900080025196,266.5,304.9499816894531,1.3379974365234375
2018-08-11,合肥,良,345,100,55,80,4,30,1.0,134,442.0,0.5575027465820312,99456.0,0.020809000357985497,262.0,303.4700012207031,1.6259956359863281
2018-08-12,合肥,良,227,61,30,53,5,21,0.83,98,440.25,0.2875022888183594,99296.0,0.019944999366998672,229.25,302.7099914550781,2.773998260498047
2018-08-13,合肥,优,15,26,8,18,2,14,0.55,45,438.5,1.532501220703125,99350.0,0.020217999815940857,119.5,299.5099792480469,2.5179977416992188
2018-08-14,合肥,良,266,54,22,44,5,24,0.72,84,443.75,0.012500762939453125,99598.0,0.021584000438451767,270.75,303.9100036621094,1.6579971313476562
2018-08-15,合肥,优,202,45,17,38,4,18,0.61,78,442.0,0.027500152587890625,99670.0,0.021344000473618507,282.25,303.989990234375,2.161998748779297
2018-08-16,合肥,优,139,40,20,31,3,20,0.7,63,436.75,2.9425010681152344,99586.0,0.019951000809669495,121.75,299.5099792480469,2.7719955444335938
2018-08-17,合肥,优,15,25,7,11,3,10,0.56,48,442.0,5.322502136230469,98992.0,0.020148999989032745,72.0,299.0299987792969,5.631996154785156
2018-08-18,合肥,优,39,32,9,20,3,14,0.77,69,448.25,0.027500152587890625,99162.0,0.019303999841213226,70.5,300.1600036621094,3.3799972534179688
2018-08-19,合肥,优,128,40,14,29,4,20,0.84,74,427.5,0.00250244140625,99402.0,0.019392000511288643,232.0,301.03997802734375,2.5199966430664062
2018-08-20,合肥,优,5,25,9,21,3,16,0.67,45,442.75,0.00749969482421875,99518.0,0.018164999783039093,72.5,299.3699951171875,1.9459991455078125
2018-08-21,合肥,优,119,46,18,33,4,17,0.68,89,420.5,0.0,99688.0,0.018292000517249107,260.25,301.1099853515625,2.115997314453125
2018-08-22,合肥,优,69,40,16,35,3,17,0.7,79,435.0,0.0,99634.0,0.01798900030553341,128.0,299.79998779296875,1.7519989013671875
2018-08-23,合肥,良,277,71,22,48,6,25,0.75,119,399.5,0.0,99668.0,0.015444000251591206,279.5,299.3999938964844,1.9459991455078125
2018-08-25,合肥,良,238,71,29,56,5,21,0.69,119,412.25,0.0,99926.0,0.01624000072479248,251.25,300.29998779296875,2.1699981689453125
2018-08-27,合肥,优,74,40,17,39,3,18,0.62,65,442.25,0.0,99808.0,0.01933399960398674,117.75,300.4100036621094,1.701995849609375
2018-08-29,合肥,良,268,66,22,56,7,28,0.69,111,434.75,0.0,99612.0,0.019943000748753548,261.75,303.47998046875,1.7039985656738281
2018-08-31,合肥,优,162,41,14,35,3,20,0.58,79,438.75,0.05500030517578125,99974.0,0.020401999354362488,188.25,301.79998779296875,1.53399658203125
2018-09-02,合肥,优,231,50,25,40,4,24,0.73,87,442.0,0.49500274658203125,99728.0,0.020937999710440636,163.25,301.5799865722656,1.7419967651367188
2018-09-03,合肥,良,252,56,20,64,4,20,0.69,102,425.25,0.052501678466796875,99704.0,0.017882000654935837,237.5,302.1099853515625,2.2659988403320312
2018-09-04,合肥,良,353,81,32,78,7,30,0.75,112,399.5,0.00749969482421875,99740.0,0.014524000696837902,269.75,300.5199890136719,1.0759963989257812
2018-09-05,合肥,良,349,88,31,79,11,49,0.72,95,409.0,0.00250244140625,99812.0,0.014560000039637089,227.75,300.6300048828125,1.6279983520507812
2018-09-06,合肥,良,241,60,31,67,6,45,0.69,71,428.75,0.13249969482421875,99896.0,0.015235000289976597,69.0,297.47998046875,1.8279991149902344
2018-09-07,合肥,良,329,60,24,65,7,30,0.65,59,392.75,0.04000091552734375,100470.0,0.010855000466108322,143.0,295.1000061035156,2.1379966735839844
2018-09-08,合肥,良,331,64,23,63,6,44,0.63,78,372.0,0.0,100766.0,0.010724000632762909,223.0,295.5799865722656,1.2699966430664062
2018-09-09,合肥,良,293,63,25,57,4,39,0.61,87,365.75,0.0,101016.0,0.01003700029104948,259.0,297.1000061035156,2.115997314453125
2018-09-10,合肥,优,159,49,18,50,5,33,0.59,69,384.5,0.18250274658203125,100952.0,0.011579000391066074,184.75,295.54998779296875,1.9739990234375
2018-09-11,合肥,良,219,57,23,54,6,33,0.62,79,384.0,0.0,100650.0,0.013126000761985779,228.25,297.0799865722656,1.4459953308105469
