Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-05-20,太原,优,90,43,25,38,5,26,0.67,82,369.5,0.1100006103515625,92588.0,0.009296000003814697,79.75,287.6099853515625,3.2199974060058594
2018-05-21,太原,优,30,31,11,22,4,36,0.89,56,369.5,0.2849998474121094,92590.0,0.009806000627577305,77.75,287.75,1.1719970703125
2018-05-22,太原,良,316,83,37,118,4,20,0.4,88,295.0,0.0,92706.0,0.004480000585317612,314.75,288.3699951171875,2.901996612548828
2018-05-23,太原,轻度污染,342,110,45,158,36,59,0.83,83,323.0,0.0,92092.0,0.006155000999569893,302.0,291.8999938964844,2.201995849609375
2018-05-24,太原,轻度污染,310,105,40,136,21,61,0.85,93,349.75,0.012500762939453125,91666.0,0.008710000663995743,299.5,295.1600036621094,1.089996337890625
2018-05-25,太原,轻度污染,332,116,46,135,18,58,1.01,123,356.5,0.0,91796.0,0.008584000170230865,305.5,297.04998779296875,1.2979965209960938
2018-05-26,太原,重度污染,355,230,104,348,8,45,0.54,71,390.0,0.0,92606.0,0.007193000987172127,83.75,292.05999755859375,2.3779983520507812
2018-05-27,太原,轻度污染,329,117,52,182,14,45,0.6,75,323.0,0.0,92292.0,0.00556500069797039,324.0,294.32000732421875,1.4499969482421875
2018-05-28,太原,轻度污染,294,106,47,159,31,55,0.9,69,341.75,0.0,92146.0,0.0060249995440244675,293.5,296.3399963378906,2.3939971923828125
2018-05-29,太原,良,249,90,28,123,13,36,0.62,98,320.5,0.00250244140625,92360.0,0.005134999752044678,321.25,294.0899963378906,2.9599990844726562
2018-05-30,太原,良,239,80,25,92,12,43,0.61,89,336.0,0.0,92626.0,0.005471000447869301,297.75,294.8500061035156,1.2139968872070312
2018-05-31,太原,良,309,98,30,98,13,42,0.74,117,328.75,0.0,92808.0,0.005850000306963921,330.5,295.80999755859375,1.8759956359863281
2018-06-01,太原,轻度污染,338,120,40,120,15,57,0.9,140,343.0,0.0,92684.0,0.00660800002515316,299.25,295.97998046875,1.6119956970214844
2018-06-02,太原,轻度污染,355,135,65,166,33,64,1.14,136,347.75,0.0,92350.0,0.007132001221179962,288.75,295.69000244140625,1.75799560546875
2018-06-03,太原,轻度污染,317,117,55,181,18,60,0.69,77,351.5,0.0,92334.0,0.005776999518275261,241.75,295.03997802734375,1.5559959411621094
2018-06-04,太原,轻度污染,316,101,33,144,18,46,0.59,86,321.75,0.0,92182.0,0.004618000239133835,334.5,296.1000061035156,1.7239990234375
2018-06-05,太原,轻度污染,342,121,45,169,38,59,0.85,99,337.5,0.0,91956.0,0.005435001105070114,329.5,297.8299865722656,1.9099960327148438
2018-06-06,太原,轻度污染,338,124,51,177,33,57,0.83,108,373.5,0.09749984741210938,92026.0,0.007671000435948372,269.25,298.3800048828125,2.221996307373047
2018-06-07,太原,良,247,81,26,110,8,26,0.37,94,359.25,0.030002593994140625,92384.0,0.006384000182151794,286.0,298.2200012207031,1.5999984741210938
2018-06-08,太原,良,261,70,24,87,9,39,0.54,67,381.25,0.1725006103515625,92516.0,0.009768000803887844,85.0,289.9599914550781,1.0239982604980469
2018-06-09,太原,优,84,43,16,35,4,26,0.56,77,346.0,0.18000030517578125,91964.0,0.009191000834107399,177.25,287.66998291015625,1.7299957275390625
2018-06-10,太原,良,209,62,34,64,22,48,0.85,65,341.0,0.05750274658203125,91618.0,0.009351000189781189,265.0,290.2799987792969,1.5319976806640625
2018-06-11,太原,良,316,94,38,98,22,49,0.88,97,356.0,0.005001068115234375,91452.0,0.009418000467121601,287.0,294.8500061035156,1.6219978332519531
2018-06-12,太原,良,304,94,36,121,21,60,0.9,92,353.75,0.16749954223632812,91334.0,0.010301000438630581,298.0,294.3699951171875,1.0939979553222656
2018-06-13,太原,良,251,75,20,89,11,42,0.59,85,347.0,0.01000213623046875,91556.0,0.009031999856233597,331.25,295.75,2.0119972229003906
2018-06-14,太原,良,271,83,24,92,10,46,0.72,99,353.25,0.0,91804.0,0.00873200036585331,316.0,296.44000244140625,1.0419960021972656
2018-06-15,太原,轻度污染,359,128,60,160,21,60,1.23,136,379.0,0.0,91964.0,0.011725000105798244,297.0,298.19000244140625,2.181995391845703
2018-06-16,太原,轻度污染,356,123,64,127,11,33,1.11,161,396.5,0.18000030517578125,92082.0,0.01239400077611208,134.5,294.1399841308594,1.8479957580566406
2018-06-17,太原,良,203,65,41,67,6,34,0.89,92,396.25,0.030002593994140625,91872.0,0.012763000093400478,105.75,293.1999816894531,2.2559967041015625
2018-06-18,太原,良,300,84,56,96,9,41,1.04,88,394.75,0.1100006103515625,91692.0,0.01372699998319149,180.75,295.3299865722656,0.8819961547851562
2018-06-19,太原,良,324,82,34,78,8,32,0.68,102,374.5,0.0149993896484375,91834.0,0.01191400084644556,310.0,297.8899841308594,1.4919967651367188
2018-06-20,太原,轻度污染,338,101,54,107,13,38,0.98,134,389.0,0.020000457763671875,92000.0,0.0130390003323555,253.0,297.3500061035156,1.1119956970214844
2018-06-21,太原,良,327,100,71,130,9,52,1.07,66,401.25,0.027500152587890625,92104.0,0.012946000322699547,82.75,293.03997802734375,1.9139976501464844
2018-06-22,太原,良,305,89,36,76,7,43,0.8,105,371.25,0.0,91850.0,0.01038300059735775,269.0,296.44000244140625,0.6539955139160156
2018-06-23,太原,轻度污染,351,118,53,137,15,62,0.97,121,375.5,0.0,91724.0,0.011133000254631042,319.25,298.7699890136719,1.1219978332519531
2018-06-24,太原,轻度污染,355,130,57,163,15,58,1.01,129,399.75,0.0,91662.0,0.012362000532448292,290.25,301.1499938964844,1.2739982604980469
2018-06-25,太原,轻度污染,362,107,74,135,16,45,1.23,118,417.75,0.05750274658203125,91720.0,0.015418000519275665,82.75,295.6199951171875,1.2979965209960938
2018-06-26,太原,轻度污染,362,122,71,136,11,48,1.26,95,393.75,0.00250244140625,91742.0,0.0147299999371171,278.0,298.3800048828125,1.3539962768554688
2018-06-27,太原,轻度污染,360,117,54,153,14,46,0.99,102,377.5,0.0,91672.0,0.009636000730097294,303.5,301.0099792480469,1.6559982299804688
2018-06-28,太原,良,282,64,12,67,7,31,0.43,81,360.5,0.0,91750.0,0.00818600133061409,317.75,298.1999816894531,2.0619964599609375
2018-06-29,太原,轻度污染,358,107,37,145,19,57,0.84,91,372.0,0.0,91604.0,0.010002000257372856,286.75,297.7799987792969,1.503997802734375
2018-06-30,太原,良,337,93,42,113,12,50,0.88,100,376.75,0.027500152587890625,91842.0,0.012150000780820847,239.25,294.9599914550781,2.109996795654297
2018-07-01,太原,良,319,84,35,79,7,40,0.76,101,381.0,0.0,91830.0,0.010721000842750072,286.75,298.55999755859375,1.2199974060058594
2018-07-02,太原,轻度污染,357,111,69,115,12,36,0.95,150,395.0,0.012500762939453125,91656.0,0.012413999997079372,225.5,297.7599792480469,1.9419975280761719
2018-07-03,太原,轻度污染,364,130,78,129,14,42,1.18,117,393.0,0.62750244140625,91434.0,0.01348000019788742,258.0,298.0799865722656,1.1579971313476562
2018-07-04,太原,轻度污染,358,112,64,118,20,48,1.43,101,387.5,0.05500030517578125,91504.0,0.01332700066268444,226.0,296.1099853515625,1.89599609375
2018-07-05,太原,轻度污染,358,119,51,125,13,46,1.03,123,397.75,0.00250244140625,91686.0,0.012071000412106514,288.75,300.9499816894531,2.0259971618652344
2018-07-06,太原,轻度污染,348,111,52,110,8,31,0.89,155,396.75,0.0,92014.0,0.014110000804066658,300.5,300.19000244140625,1.4879989624023438
2018-07-07,太原,轻度污染,363,119,86,121,5,31,1.19,134,421.5,1.0699996948242188,92004.0,0.016639001667499542,81.5,296.04998779296875,1.115997314453125
2018-07-08,太原,轻度污染,365,115,75,88,12,29,1.35,109,400.75,0.20750045776367188,92110.0,0.014870000071823597,157.0,295.3599853515625,1.7919960021972656
2018-07-09,太原,优,232,45,10,29,3,27,0.64,84,395.75,0.4825019836425781,92416.0,0.012984000146389008,78.5,291.8399963378906,1.9079971313476562
2018-07-10,太原,优,145,38,21,36,3,36,0.77,51,400.5,0.17000198364257812,92248.0,0.013970999978482723,80.25,292.72998046875,2.4439964294433594
2018-07-11,太原,优,79,34,20,30,3,34,1.19,35,409.25,1.2250022888183594,92018.0,0.016143999993801117,73.0,293.9499816894531,0.7079963684082031
2018-07-12,太原,良,290,59,37,60,6,38,1.58,28,412.5,0.1725006103515625,91988.0,0.017179999500513077,125.25,295.92999267578125,1.0879974365234375
2018-07-13,太原,优,158,42,19,40,3,29,1.05,62,407.25,0.3425025939941406,91814.0,0.016256000846624374,172.25,296.8899841308594,1.7979965209960938
2018-07-14,太原,良,362,95,50,77,5,26,1.22,107,399.75,0.0,91840.0,0.016364000737667084,298.75,299.5,2.115997314453125
2018-07-15,太原,良,324,72,41,74,4,24,0.89,95,420.75,0.2999992370605469,91872.0,0.01840200088918209,195.5,298.97998046875,0.9619979858398438
2018-07-16,太原,优,213,50,29,49,4,31,0.84,44,427.5,0.7299995422363281,91744.0,0.0181450005620718,79.75,296.92999267578125,1.0999984741210938
2018-07-17,太原,良,270,60,41,55,8,24,0.86,79,410.5,0.0,91690.0,0.018662000074982643,240.75,298.67999267578125,1.313995361328125
2018-07-18,太原,良,341,76,51,80,3,30,0.84,68,418.75,0.23749923706054688,91814.0,0.019874000921845436,250.75,300.0099792480469,1.3439979553222656
2018-07-19,太原,良,305,66,37,76,2,27,0.77,74,416.5,0.01000213623046875,91768.0,0.018211999908089638,259.0,300.3299865722656,1.7099990844726562
2018-07-20,太原,良,349,93,51,92,9,24,0.75,117,417.25,0.0,91750.0,0.018720000982284546,288.0,301.489990234375,1.4419975280761719
2018-07-21,太原,良,353,96,61,103,10,27,0.71,121,421.5,0.00749969482421875,91896.0,0.018960000947117805,262.0,301.17999267578125,1.2099990844726562
2018-07-22,太原,良,340,86,57,105,5,33,0.86,82,415.75,0.8025016784667969,92030.0,0.017177999019622803,189.25,298.5799865722656,2.2299957275390625
2018-07-23,太原,良,329,77,49,78,4,25,0.7,108,398.25,0.01000213623046875,91842.0,0.015831999480724335,291.5,299.3699951171875,2.0999984741210938
2018-07-24,太原,良,362,96,52,102,9,27,0.82,107,391.75,0.0,91614.0,0.014460000209510326,260.5,297.97998046875,1.8519973754882812
2018-07-25,太原,良,316,78,16,63,7,29,0.56,111,383.5,0.0,91886.0,0.014022000133991241,309.75,298.6000061035156,1.615997314453125
2018-07-26,太原,良,358,93,35,80,8,29,0.72,125,409.75,0.0149993896484375,91966.0,0.01686999946832657,283.0,300.57000732421875,2.9619979858398438
2018-07-27,太原,良,330,75,43,71,4,22,0.74,117,401.25,0.052501678466796875,92158.0,0.01645899936556816,243.75,298.1199951171875,3.0979957580566406
2018-07-28,太原,良,335,86,46,77,5,24,0.75,124,399.25,0.0,92092.0,0.015066000632941723,257.75,298.8599853515625,2.9099960327148438
2018-07-29,太原,良,346,93,44,81,7,27,0.85,125,401.5,0.0,92004.0,0.015884999185800552,282.25,299.78997802734375,1.78399658203125
2018-07-30,太原,良,308,77,42,86,6,28,0.91,94,408.5,0.04000091552734375,92006.0,0.016764000058174133,258.25,299.9599914550781,3.0479965209960938
2018-07-31,太原,良,306,71,48,88,5,33,0.88,85,419.5,0.0,92080.0,0.017503000795841217,156.5,298.2699890136719,2.083995819091797
2018-08-01,太原,良,326,75,43,76,5,26,0.74,100,408.5,0.0,92062.0,0.016990000382065773,268.75,300.2699890136719,2.0059967041015625
2018-08-02,太原,良,318,81,53,74,4,23,0.71,109,414.75,0.0,92088.0,0.01723400130867958,263.5,300.8299865722656,1.8299980163574219
2018-08-03,太原,轻度污染,358,107,65,107,7,31,0.91,124,408.75,0.0,92070.0,0.01683500036597252,279.25,300.8800048828125,1.2739982604980469
2018-08-04,太原,轻度污染,352,108,58,117,9,29,0.91,140,406.5,0.0,91980.0,0.016056999564170837,277.75,300.7799987792969,1.6999969482421875
2018-08-05,太原,良,342,84,44,92,5,23,0.76,121,415.5,0.0149993896484375,92068.0,0.01721400022506714,223.75,300.1000061035156,3.279998779296875
2018-08-06,太原,良,281,68,32,75,8,30,0.83,88,415.5,0.00250244140625,91932.0,0.0178770013153553,234.5,300.1000061035156,1.8039970397949219
2018-08-07,太原,良,352,94,48,83,9,37,1.12,103,415.5,0.0175018310546875,91960.0,0.017984000965952873,224.75,299.66998291015625,1.3319969177246094
2018-08-08,太原,良,306,72,40,87,7,34,0.98,82,410.25,0.022502899169921875,92132.0,0.017256001010537148,237.25,299.47998046875,2.2999954223632812
2018-08-09,太原,良,223,61,20,53,5,29,0.83,86,397.5,0.16749954223632812,92212.0,0.016029000282287598,218.0,297.239990234375,1.951995849609375
2018-08-10,太原,良,255,72,24,57,6,30,0.8,101,401.75,1.0375022888183594,92038.0,0.01648300141096115,239.5,298.0099792480469,1.503997802734375
2018-08-11,太原,良,240,71,42,62,5,32,0.89,103,410.0,0.13249969482421875,91734.0,0.01749800145626068,192.75,297.8500061035156,0.6139984130859375
2018-08-12,太原,轻度污染,359,108,69,124,17,37,1.15,109,413.25,0.00250244140625,91732.0,0.016945000737905502,202.0,298.97998046875,1.1139984130859375
2018-08-13,太原,良,293,65,42,78,6,35,1.09,77,416.5,0.17499923706054688,91930.0,0.017489999532699585,137.25,297.2699890136719,2.1119956970214844
2018-08-14,太原,良,320,66,37,61,5,25,0.96,96,395.25,0.0175018310546875,92064.0,0.016015000641345978,261.75,298.6099853515625,1.5399971008300781
2018-08-15,太原,良,327,69,27,70,7,24,0.7,92,393.5,0.0,92484.0,0.013745000585913658,260.0,299.53997802734375,2.4439964294433594
2018-08-16,太原,优,261,50,15,49,5,19,0.56,81,380.25,0.0,92746.0,0.013299000449478626,238.75,296.16998291015625,3.039997100830078
2018-08-17,太原,良,281,58,16,62,9,26,0.63,81,377.75,0.0,92410.0,0.011862000450491905,278.25,298.5199890136719,2.259998321533203
2018-08-18,太原,良,347,75,41,82,7,24,0.72,111,382.5,0.0175018310546875,92190.0,0.01311499997973442,250.75,297.1600036621094,2.855998992919922
2018-08-19,太原,良,283,57,26,60,5,23,0.7,61,392.5,0.00250244140625,92062.0,0.013896000571548939,164.0,295.17999267578125,2.013996124267578
2018-08-20,太原,良,327,70,27,87,8,35,0.79,69,378.0,0.0,91884.0,0.0121420007199049,255.25,297.4499816894531,1.003997802734375
2018-08-21,太原,良,318,77,25,101,10,37,0.72,74,386.25,0.9200019836425781,92146.0,0.012671000324189663,200.75,295.8500061035156,2.8639984130859375
2018-08-22,太原,优,56,38,17,35,4,37,0.8,54,391.25,0.14500045776367188,92382.0,0.012735000811517239,68.25,291.07000732421875,1.5179977416992188
2018-08-23,太原,良,265,68,37,68,8,37,0.96,94,360.0,0.00250244140625,92182.0,0.012191000394523144,264.5,294.6600036621094,0.9299964904785156
2018-08-25,太原,轻度污染,334,102,62,118,12,40,1.29,122,386.75,0.00250244140625,92248.0,0.014420000836253166,220.5,296.47998046875,0.7479972839355469
2018-08-27,太原,轻度污染,359,122,77,130,8,28,1.22,144,397.25,0.0,92230.0,0.014877000823616982,226.0,298.42999267578125,2.477996826171875
2018-08-29,太原,良,333,98,61,116,9,24,0.96,142,399.0,0.0,92194.0,0.01473300065845251,211.0,298.4499816894531,3.027996063232422
2018-08-31,太原,优,46,28,16,25,5,32,0.85,43,390.75,0.08750152587890625,92640.0,0.012467000633478165,62.5,291.1199951171875,3.1559982299804688
2018-09-02,太原,良,344,73,37,60,7,25,0.92,100,387.75,0.0,91956.0,0.0133670000359416,159.5,295.0099792480469,0.6099967956542969
2018-09-03,太原,良,245,55,14,58,7,19,0.44,91,337.5,0.0,92104.0,0.008747000247240067,258.0,293.47998046875,2.1319961547851562
2018-09-04,太原,良,256,58,15,64,7,31,0.5,51,349.75,0.0,92148.0,0.009204000234603882,243.0,294.2099914550781,0.9099960327148438
2018-09-05,太原,良,320,76,28,96,18,41,0.78,61,370.0,0.0,92068.0,0.010835000313818455,186.5,294.07000732421875,1.6839981079101562
2018-09-06,太原,良,307,73,17,93,7,17,0.45,61,315.25,0.0,92528.0,0.0055270008742809296,249.0,291.6300048828125,3.5779991149902344
2018-09-07,太原,优,201,45,8,44,5,22,0.37,47,308.0,0.0,92872.0,0.0063940007239580154,250.25,289.17999267578125,1.0419960021972656
2018-09-08,太原,良,312,62,19,73,10,41,0.56,46,314.25,0.0,93004.0,0.006796000525355339,244.0,289.8399963378906,1.4159965515136719
2018-09-09,太原,良,336,74,30,96,14,51,0.82,65,359.5,0.0,93082.0,0.008457001298666,160.75,291.97998046875,0.6219978332519531
2018-09-10,太原,良,338,76,38,99,9,44,0.78,71,367.75,0.10250091552734375,92914.0,0.009173000231385231,122.75,291.0199890136719,1.3479957580566406
2018-09-11,太原,良,358,86,44,94,10,36,0.76,95,346.5,0.17000198364257812,92654.0,0.010220000520348549,211.0,291.989990234375,1.2139968872070312
2018-09-12,太原,良,252,60,32,66,9,42,0.9,61,355.0,0.08250045776367188,92684.0,0.010994000360369682,169.0,290.9700012207031,1.2379989624023438
2018-09-13,太原,良,282,62,31,72,9,51,0.86,28,387.5,0.022502899169921875,92804.0,0.011851000599563122,81.25,291.8599853515625,1.3559989929199219
2018-09-14,太原,良,345,81,51,110,10,50,1.03,31,385.75,0.0,92864.0,0.011768000200390816,79.75,291.42999267578125,0.7099990844726562
2018-09-15,太原,良,292,63,25,74,8,36,0.64,25,380.0,0.12250137329101562,92824.0,0.008052000775933266,61.75,290.04998779296875,2.2699966430664062
2018-09-16,太原,良,326,61,23,71,15,44,0.75,29,340.5,0.00250244140625,93092.0,0.008107000961899757,145.0,288.1399841308594,1.2299957275390625
2018-09-17,太原,良,353,77,34,102,11,44,0.93,14,372.75,0.2024993896484375,93102.0,0.008945999667048454,59.5,288.3800048828125,1.391998291015625
2018-09-18,太原,优,216,45,22,44,6,44,0.82,19,388.5,0.22249984741210938,92830.0,0.010753000155091286,56.25,290.92999267578125,1.447998046875
2018-09-19,太原,优,128,37,22,36,6,40,0.83,16,382.0,0.027500152587890625,92618.0,0.011728000827133656,52.5,289.54998779296875,1.3519973754882812
2018-09-20,太原,良,319,67,39,80,8,39,1.04,36,341.5,0.0,92630.0,0.00989999994635582,177.25,290.0799865722656,0.9559974670410156
2018-09-21,太原,良,343,80,25,107,7,33,0.53,43,290.25,0.01000213623046875,92920.0,0.004796000197529793,225.75,287.7799987792969,2.259998321533203
2018-09-22,太原,良,304,66,16,80,9,34,0.45,40,280.0,0.0,93082.0,0.004541000351309776,239.5,286.54998779296875,1.4499969482421875
2018-09-23,太原,良,305,70,21,88,11,44,0.56,28,289.5,0.0,93180.0,0.0050240010023117065,221.5,286.79998779296875,1.4319953918457031
2018-09-24,太原,良,292,69,24,86,16,39,0.69,59,315.25,0.027500152587890625,93106.0,0.006001001223921776,194.5,289.5199890136719,2.013996124267578
2018-09-25,太原,优,140,41,24,40,5,33,0.86,45,350.75,1.0699996948242188,93226.0,0.00817199982702732,51.0,284.44000244140625,1.4459953308105469
2018-09-26,太原,优,241,50,28,53,9,38,0.89,46,335.25,0.00749969482421875,93140.0,0.008430000394582748,146.5,287.47998046875,1.0379981994628906
2018-09-27,太原,良,342,79,48,104,12,43,1.12,28,356.0,0.032501220703125,92948.0,0.008227000012993813,53.0,285.17999267578125,1.2699966430664062
2018-09-28,太原,良,323,71,26,90,9,39,0.73,32,294.75,0.0,92738.0,0.006095999851822853,203.75,286.54998779296875,1.5279960632324219
2018-09-29,太原,良,341,85,30,117,16,42,0.82,36,293.75,0.0,92844.0,0.004866000264883041,201.5,287.8399963378906,2.8819961547851562
2018-09-30,太原,优,157,49,9,49,6,21,0.43,51,274.25,0.0,93170.0,0.004106000065803528,216.0,285.25,2.947998046875
2018-10-01,太原,良,201,51,13,53,6,33,0.49,49,281.5,0.0,93260.0,0.004819000139832497,209.25,285.8299865722656,1.4099960327148438
2018-10-02,太原,良,305,71,29,90,15,52,0.81,43,283.75,0.0,93258.0,0.005400000140070915,206.25,285.2699890136719,1.14599609375
2018-10-03,太原,良,319,80,33,108,15,58,0.83,36,285.25,0.0,93336.0,0.004886001348495483,204.5,286.47998046875,1.1619987487792969
2018-10-04,太原,良,339,92,46,132,19,67,1.01,52,294.0,0.0,93294.0,0.005640000104904175,195.5,286.7200012207031,0.8319969177246094
2018-10-05,太原,轻度污染,348,107,62,162,20,72,1.09,65,307.25,0.0,93092.0,0.006319999694824219,191.0,288.8800048828125,1.1539955139160156
2018-10-06,太原,良,194,66,23,80,12,31,0.51,47,295.25,0.0,93246.0,0.004724999889731407,174.0,286.16998291015625,1.7899971008300781
2018-10-07,太原,良,183,64,19,76,15,39,0.53,41,266.25,0.00250244140625,93174.0,0.003441000357270241,196.25,283.2200012207031,1.4179954528808594
