Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-06-10,深圳,优,78,46,25,38,7,31,0.67,73,426.25,0.012500762939453125,99636.0,0.017511000856757164,305.5,303.1499938964844,2.0359954833984375
2018-06-11,深圳,良,292,86,36,58,9,38,0.7,122,421.75,0.0,99826.0,0.016561001539230347,324.75,303.4100036621094,1.5439987182617188
2018-06-12,深圳,良,120,56,31,48,7,33,0.68,89,428.0,1.657501220703125,99718.0,0.019757000729441643,192.5,299.239990234375,1.3319969177246094
2018-06-13,深圳,优,104,47,23,32,5,34,0.71,71,444.25,0.9874992370605469,99390.0,0.02050499990582466,77.5,299.30999755859375,1.3119964599609375
2018-06-14,深圳,优,66,41,26,35,5,33,0.82,65,441.25,0.0149993896484375,99458.0,0.017297999933362007,85.5,299.2599792480469,2.0999984741210938
2018-06-15,深圳,优,33,37,23,34,6,31,0.74,71,433.25,0.0,99884.0,0.016983000561594963,165.0,300.2799987792969,2.063995361328125
2018-06-16,深圳,优,76,46,20,35,6,27,0.66,92,420.75,0.005001068115234375,99940.0,0.015111000277101994,261.25,301.5899963378906,1.9019966125488281
2018-06-17,深圳,优,110,50,25,41,7,25,0.62,97,426.0,0.0,99608.0,0.017000000923871994,289.0,302.3699951171875,1.5579986572265625
2018-06-18,深圳,良,129,52,28,43,7,28,0.67,84,436.75,0.00250244140625,99822.0,0.02062400057911873,246.25,301.8899841308594,3.8619956970214844
2018-06-19,深圳,优,13,31,17,29,6,29,0.58,51,443.75,0.13000106811523438,100040.0,0.02194100059568882,203.0,301.9100036621094,2.6599960327148438
2018-06-20,深圳,优,82,39,21,38,6,28,0.59,48,441.0,0.0175018310546875,100106.0,0.02235100045800209,269.75,302.5,3.2659988403320312
2018-06-21,深圳,优,74,38,23,37,6,31,0.61,44,446.75,0.36750030517578125,100116.0,0.022055000066757202,241.75,302.8699951171875,2.4879989624023438
2018-06-22,深圳,优,34,32,20,31,6,36,0.64,34,433.5,2.37750244140625,100192.0,0.020378001034259796,184.75,300.0,1.4619979858398438
2018-06-23,深圳,优,35,28,17,27,6,38,0.64,31,447.0,1.4375,100306.0,0.0207349993288517,78.5,299.75,1.7979965209960938
2018-06-24,深圳,优,17,25,14,24,6,24,0.55,44,434.75,0.01000213623046875,100400.0,0.01986199989914894,250.25,301.66998291015625,1.3939971923828125
2018-06-25,深圳,优,37,26,15,25,5,27,0.55,40,439.75,0.030002593994140625,100500.0,0.0204670000821352,179.0,300.79998779296875,1.451995849609375
2018-06-26,深圳,优,48,28,18,27,6,29,0.53,35,433.5,0.00749969482421875,100654.0,0.02035200037062168,283.25,302.2699890136719,1.4179954528808594
2018-06-27,深圳,优,47,29,18,28,7,31,0.53,35,432.5,0.00749969482421875,100448.0,0.01962600089609623,259.75,301.8999938964844,1.7639961242675781
2018-06-28,深圳,优,72,35,21,33,7,32,0.57,46,435.75,0.0,100158.0,0.020545000210404396,302.25,303.0,2.6339988708496094
2018-06-29,深圳,优,62,37,22,34,7,31,0.57,57,439.75,0.00250244140625,99952.0,0.021324999630451202,280.5,303.1000061035156,3.7919960021972656
2018-06-30,深圳,优,44,32,19,31,6,29,0.55,45,443.0,0.0475006103515625,100022.0,0.02187200076878071,273.0,303.1000061035156,3.289997100830078
2018-07-01,深圳,优,51,32,19,30,6,27,0.56,54,444.5,0.12750244140625,99950.0,0.0218299999833107,266.75,302.9599914550781,3.665996551513672
2018-07-02,深圳,优,58,34,20,33,6,31,0.6,46,446.0,2.1000022888183594,99882.0,0.022135000675916672,180.25,301.7599792480469,2.5319976806640625
2018-07-03,深圳,优,79,34,20,33,6,30,0.59,41,452.0,1.4874992370605469,99810.0,0.022218000143766403,134.75,301.69000244140625,2.2819976806640625
2018-07-04,深圳,优,72,34,19,33,5,27,0.57,48,440.0,0.0475006103515625,99710.0,0.02185099944472313,287.75,303.0,3.2419967651367188
2018-07-05,深圳,优,46,31,18,30,6,29,0.58,41,445.5,0.022502899169921875,99816.0,0.021410999819636345,199.25,302.04998779296875,2.0679969787597656
2018-07-06,深圳,优,90,33,19,32,6,29,0.57,46,440.75,0.08500289916992188,99866.0,0.0212629996240139,259.75,302.739990234375,1.7039985656738281
2018-07-07,深圳,优,113,33,21,32,6,35,0.59,36,448.0,0.625,99802.0,0.020881999284029007,132.75,301.1300048828125,1.7859954833984375
2018-07-08,深圳,优,88,31,19,30,6,28,0.58,37,440.25,0.18500137329101562,100074.0,0.01980699971318245,222.0,302.1600036621094,1.4919967651367188
2018-07-09,深圳,优,54,27,15,26,6,25,0.54,40,428.25,0.02500152587890625,100172.0,0.019068000838160515,293.0,302.3399963378906,2.3539962768554688
2018-07-10,深圳,优,101,32,19,31,6,26,0.55,55,433.25,0.19499969482421875,100032.0,0.018768001347780228,264.0,302.22998046875,1.7979965209960938
2018-07-11,深圳,优,198,49,27,42,8,34,0.6,77,431.25,0.00250244140625,99736.0,0.019909000024199486,309.5,302.8699951171875,2.1199989318847656
2018-07-12,深圳,优,32,26,16,24,6,24,0.55,43,432.0,0.14500045776367188,99924.0,0.019530000165104866,307.0,302.9599914550781,1.9999961853027344
2018-07-13,深圳,优,15,21,13,20,5,26,0.58,38,443.75,0.6949996948242188,100014.0,0.01985200121998787,81.25,299.3399963378906,1.4599990844726562
2018-07-14,深圳,优,34,24,14,23,5,21,0.54,38,439.0,0.5200004577636719,99928.0,0.019735999405384064,157.0,300.3699951171875,1.78399658203125
2018-07-15,深圳,优,29,24,14,23,5,21,0.53,38,436.0,0.19250106811523438,99866.0,0.018561000004410744,159.25,300.2799987792969,2.3499984741210938
2018-07-16,深圳,优,50,27,17,26,6,24,0.55,45,434.0,0.00749969482421875,99938.0,0.018154000863432884,226.0,301.53997802734375,1.8519973754882812
2018-07-17,深圳,优,155,42,23,40,6,29,0.62,60,437.5,0.26000213623046875,99864.0,0.01988700032234192,283.0,303.22998046875,2.1999969482421875
2018-07-18,深圳,优,47,29,17,28,5,22,0.53,40,442.5,0.0,100006.0,0.019480999559164047,181.75,301.6499938964844,1.7919960021972656
2018-07-19,深圳,优,52,29,16,28,6,22,0.52,45,431.25,0.02500152587890625,99922.0,0.019565999507904053,278.0,301.97998046875,2.2119979858398438
2018-07-20,深圳,优,24,27,15,26,5,23,0.52,48,428.25,0.01000213623046875,99930.0,0.019392000511288643,290.25,302.17999267578125,1.55999755859375
2018-07-21,深圳,优,75,41,22,37,7,31,0.56,63,436.25,0.00250244140625,99790.0,0.02013400010764599,261.75,302.3500061035156,1.5159988403320312
2018-07-22,深圳,优,54,33,20,32,8,37,0.6,40,431.0,0.005001068115234375,99810.0,0.01887200027704239,271.5,302.29998779296875,1.6079978942871094
2018-07-23,深圳,优,58,34,19,33,6,30,0.57,37,435.0,1.69000244140625,99776.0,0.020607000216841698,228.75,301.3500061035156,1.9679985046386719
2018-07-24,深圳,优,97,38,21,37,5,23,0.55,48,443.75,1.0100021362304688,100016.0,0.02082899957895279,179.0,301.47998046875,1.3819961547851562
2018-07-25,深圳,优,90,38,22,37,6,26,0.58,42,440.75,0.8700027465820312,100126.0,0.020963000133633614,203.25,301.6999816894531,1.4299964904785156
2018-07-26,深圳,优,64,34,21,33,6,28,0.61,36,439.5,1.0974998474121094,100276.0,0.02061000093817711,182.75,300.79998779296875,1.3019981384277344
2018-07-27,深圳,优,32,29,18,28,6,29,0.58,34,432.75,1.3199996948242188,100294.0,0.020364001393318176,243.75,301.3599853515625,1.1819953918457031
2018-07-28,深圳,优,28,28,18,27,7,28,0.57,38,432.25,0.020000457763671875,100246.0,0.02012000046670437,299.25,302.4599914550781,1.3379974365234375
2018-07-29,深圳,优,36,30,19,29,7,30,0.57,38,433.0,0.00749969482421875,100172.0,0.01934400014579296,280.5,302.6000061035156,1.6239967346191406
2018-07-30,深圳,优,47,32,20,31,7,32,0.62,38,436.25,0.00250244140625,100134.0,0.02024099975824356,287.25,302.97998046875,1.6279983520507812
2018-07-31,深圳,优,86,37,21,36,6,31,0.64,38,437.0,0.032501220703125,100036.0,0.02048800140619278,266.25,302.53997802734375,1.6279983520507812
2018-08-01,深圳,优,34,30,17,29,7,31,0.54,39,437.25,0.005001068115234375,100000.0,0.02048400044441223,287.25,303.05999755859375,2.4399986267089844
2018-08-02,深圳,优,43,31,19,30,7,31,0.55,48,444.5,0.060001373291015625,99926.0,0.021261001005768776,243.25,302.7699890136719,2.027996063232422
2018-08-03,深圳,优,74,34,21,33,6,34,0.59,40,442.5,0.3549995422363281,99972.0,0.020942000672221184,204.0,301.92999267578125,1.6359977722167969
2018-08-04,深圳,优,65,35,22,34,7,34,0.62,46,440.25,0.09749984741210938,100064.0,0.020736001431941986,257.5,302.7599792480469,1.6479988098144531
2018-08-05,深圳,优,73,37,23,36,7,33,0.61,45,443.25,0.037502288818359375,100106.0,0.020541001111268997,240.25,303.1199951171875,1.1639976501464844
2018-08-06,深圳,优,119,44,28,43,7,37,0.63,54,442.5,0.095001220703125,100112.0,0.020739000290632248,220.0,302.3800048828125,1.529998779296875
2018-08-07,深圳,优,116,43,28,42,7,41,0.67,52,437.5,0.10250091552734375,99998.0,0.02014400064945221,217.75,301.5199890136719,1.3119964599609375
2018-08-08,深圳,优,72,39,25,36,6,29,0.62,59,433.75,0.0,100010.0,0.018964000046253204,297.5,303.6499938964844,1.7319984436035156
2018-08-09,深圳,优,19,33,21,31,6,22,0.54,57,434.5,0.042499542236328125,99854.0,0.019053999334573746,289.25,303.3800048828125,2.2459983825683594
2018-08-10,深圳,优,8,23,14,22,5,24,0.56,45,443.75,1.3575019836425781,99694.0,0.02032500132918358,130.25,300.3999938964844,1.615997314453125
2018-08-11,深圳,优,11,23,15,22,6,27,0.61,44,446.75,1.3600006103515625,99346.0,0.020383000373840332,79.5,299.80999755859375,1.4719963073730469
2018-08-12,深圳,优,10,25,17,24,6,26,0.61,45,447.0,1.3899993896484375,99210.0,0.020167000591754913,76.25,299.82000732421875,1.9599990844726562
2018-08-13,深圳,优,34,29,18,27,6,24,0.59,55,433.25,0.01000213623046875,99172.0,0.020052000880241394,273.0,302.1999816894531,2.315998077392578
2018-08-14,深圳,优,51,29,18,27,6,24,0.62,59,437.25,0.13000106811523438,99228.0,0.020812999457120895,179.75,300.5299987792969,1.7639961242675781
2018-08-15,深圳,优,73,33,20,29,6,25,0.64,65,445.25,0.24750137329101562,99566.0,0.020038999617099762,136.25,301.0199890136719,1.447998046875
2018-08-16,深圳,优,21,29,19,27,5,31,0.62,47,444.25,0.9099998474121094,99650.0,0.02080800011754036,108.25,300.03997802734375,1.5719985961914062
2018-08-17,深圳,优,27,27,17,25,6,36,0.63,41,446.5,0.08750152587890625,99546.0,0.020449001342058182,106.25,300.42999267578125,1.1019973754882812
2018-08-18,深圳,优,60,34,21,33,7,36,0.66,40,438.5,0.00749969482421875,99692.0,0.020347001031041145,195.25,301.1999816894531,1.7819976806640625
2018-08-19,深圳,优,109,37,23,36,6,35,0.66,58,438.25,0.14500045776367188,99836.0,0.02029700018465519,180.5,300.7799987792969,1.5239982604980469
2018-08-20,深圳,良,291,62,40,58,8,45,0.81,87,451.75,1.7649993896484375,99722.0,0.0205640010535717,78.25,300.5799865722656,1.3799972534179688
2018-08-21,深圳,良,258,62,36,51,6,40,0.75,93,448.0,0.5475006103515625,99540.0,0.02121100015938282,131.25,301.16998291015625,1.3719978332519531
2018-08-22,深圳,良,337,79,35,52,6,39,0.74,101,441.25,1.9150009155273438,99582.0,0.02051899954676628,156.0,300.7200012207031,1.8599967956542969
2018-08-23,深圳,良,294,73,37,55,7,41,0.78,111,447.75,0.09749984741210938,99738.0,0.0208670012652874,128.75,301.1499938964844,1.6259956359863281
2018-08-25,深圳,良,311,93,45,65,9,37,0.83,142,438.75,0.0,99494.0,0.019365999847650528,270.5,303.78997802734375,1.6179962158203125
2018-08-27,深圳,优,156,50,30,44,6,34,0.88,80,445.75,0.19250106811523438,99750.0,0.019663000479340553,76.25,299.6499938964844,1.6499977111816406
2018-08-29,深圳,优,17,25,15,23,5,35,0.67,43,441.5,6.362499237060547,99896.0,0.020093001425266266,69.0,298.8899841308594,1.4759979248046875
2018-08-31,深圳,优,155,40,23,39,5,30,0.66,36,446.0,1.8525009155273438,100600.0,0.020459000021219254,71.0,299.6000061035156,1.3679962158203125
2018-09-02,深圳,优,28,25,14,24,6,25,0.53,39,422.25,1.4874992370605469,100348.0,0.019053000956773758,200.75,299.57000732421875,1.5239982604980469
2018-09-03,深圳,优,62,32,19,31,6,29,0.59,35,430.25,0.0149993896484375,100262.0,0.019982000812888145,219.75,300.94000244140625,2.0059967041015625
2018-09-04,深圳,优,117,38,21,35,6,29,0.59,51,434.25,0.0,100088.0,0.0214649997651577,264.25,302.28997802734375,2.2399978637695312
2018-09-05,深圳,优,170,48,26,42,7,33,0.67,64,435.0,0.0,100072.0,0.020750001072883606,241.25,302.32000732421875,1.5119972229003906
2018-09-06,深圳,优,147,46,28,43,6,30,0.67,65,440.75,0.0149993896484375,100180.0,0.020805999636650085,205.5,302.1600036621094,1.4559974670410156
2018-09-07,深圳,优,190,44,29,43,6,31,0.66,52,441.75,0.32250213623046875,100274.0,0.0201370008289814,160.75,301.5099792480469,1.4639968872070312
2018-09-08,深圳,优,205,46,29,45,6,25,0.72,65,436.0,0.125,100538.0,0.016391001641750336,98.75,299.3599853515625,2.247997283935547
2018-09-09,深圳,良,195,51,33,49,6,21,0.7,73,429.5,0.0149993896484375,100812.0,0.016177000477910042,153.25,300.05999755859375,2.0999984741210938
2018-09-10,深圳,优,66,38,22,38,5,32,0.71,55,417.5,0.00749969482421875,100770.0,0.01728999987244606,198.5,299.1300048828125,1.2139968872070312
2018-09-11,深圳,良,234,59,35,54,7,36,0.75,71,408.5,0.0,100494.0,0.013892000541090965,270.5,301.8500061035156,2.5199966430664062
2018-09-12,深圳,优,162,48,28,46,6,27,0.68,65,430.5,0.0,100398.0,0.016961999237537384,189.0,301.1300048828125,2.7519989013671875
2018-09-13,深圳,优,43,30,16,29,5,18,0.54,51,427.75,0.11750030517578125,100588.0,0.018549000844359398,204.25,300.7799987792969,1.7139968872070312
2018-09-14,深圳,优,141,45,26,42,7,30,0.58,70,429.5,0.0,100420.0,0.019314000383019447,238.25,301.82000732421875,1.6479988098144531
2018-09-15,深圳,优,145,41,25,39,6,24,0.56,54,435.5,1.4750022888183594,99696.0,0.016961000859737396,265.5,305.25,4.627998352050781
2018-09-16,深圳,优,78,30,16,29,6,12,0.53,50,442.0,7.237499237060547,99558.0,0.018598001450300217,67.25,299.07000732421875,7.019996643066406
2018-09-17,深圳,优,165,37,20,34,6,14,0.6,52,442.0,0.15000152587890625,99996.0,0.018850000575184822,121.0,300.3800048828125,4.00799560546875
2018-09-18,深圳,优,88,28,16,27,5,15,0.56,37,423.25,0.12000274658203125,100500.0,0.018200000748038292,248.5,301.25,2.565998077392578
2018-09-19,深圳,优,231,49,27,47,7,33,0.65,62,429.25,0.0,100814.0,0.019307000562548637,244.25,301.9700012207031,1.4939956665039062
2018-09-20,深圳,良,236,51,33,52,10,41,0.67,54,427.5,0.00250244140625,100690.0,0.019036000594496727,243.75,301.8699951171875,2.2759971618652344
2018-09-21,深圳,优,70,36,22,35,9,37,0.59,35,426.25,0.00250244140625,100814.0,0.018782999366521835,255.0,302.05999755859375,1.8899955749511719
2018-09-22,深圳,优,120,40,24,38,9,30,0.55,38,440.5,0.00250244140625,100938.0,0.019280999898910522,186.5,302.17999267578125,1.3859977722167969
2018-09-23,深圳,优,58,29,18,28,7,22,0.5,28,435.0,0.020000457763671875,100872.0,0.019666001200675964,197.5,301.5799865722656,1.5559959411621094
2018-09-24,深圳,优,128,38,24,36,6,25,0.62,39,443.5,0.7374992370605469,99926.0,0.017518000677227974,112.75,300.9599914550781,1.8279991149902344
2018-09-25,深圳,优,188,46,29,43,6,24,0.72,69,431.25,0.022502899169921875,100564.0,0.016806000843644142,137.75,299.8599853515625,1.4199981689453125
2018-09-26,深圳,优,240,49,28,48,6,31,0.63,66,419.5,0.0,100544.0,0.017812000587582588,208.75,300.0,1.6339988708496094
2018-09-27,深圳,优,194,47,28,46,7,32,0.61,65,438.0,0.0,100586.0,0.017978999763727188,112.5,299.97998046875,1.5239982604980469
2018-09-28,深圳,良,237,55,37,57,7,27,0.63,66,400.75,0.0,100610.0,0.013931000605225563,229.75,299.29998779296875,2.7059974670410156
2018-09-29,深圳,良,202,54,34,52,7,21,0.6,81,394.5,0.0,100508.0,0.01294500008225441,255.75,299.9700012207031,2.773998260498047
2018-09-30,深圳,良,204,58,34,53,7,21,0.6,99,402.75,0.049999237060546875,100758.0,0.013374000787734985,232.0,300.0799865722656,1.9399986267089844
2018-10-01,深圳,良,298,63,38,61,8,25,0.65,99,408.0,0.0,101014.0,0.01264600083231926,196.25,299.9599914550781,1.7859954833984375
2018-10-02,深圳,良,264,65,36,61,8,22,0.63,109,399.0,0.02500152587890625,101116.0,0.012750000692903996,230.5,299.5199890136719,1.7519989013671875
2018-10-03,深圳,良,214,67,35,62,8,21,0.63,115,389.25,0.0,101124.0,0.01228100061416626,251.75,299.3999938964844,2.203998565673828
2018-10-04,深圳,良,181,65,35,59,9,25,0.63,104,374.0,0.00749969482421875,100916.0,0.008803000673651695,254.75,299.57000732421875,2.5639991760253906
2018-10-05,深圳,良,204,67,35,62,10,25,0.61,109,365.75,0.0,100822.0,0.00792200118303299,255.25,298.75,2.5359954833984375
2018-10-06,深圳,良,215,69,36,62,10,26,0.61,119,379.5,0.00749969482421875,100996.0,0.010389000177383423,252.75,299.03997802734375,1.9339981079101562
2018-10-07,深圳,良,222,73,41,70,8,26,0.66,110,404.0,0.032501220703125,101052.0,0.014440000057220459,222.75,299.47998046875,1.6759986877441406
2018-10-08,深圳,良,205,67,36,61,7,21,0.64,115,410.0,0.0,101000.0,0.01561800017952919,205.25,299.41998291015625,1.8879966735839844
2018-10-09,深圳,良,178,55,34,57,6,24,0.62,86,425.75,0.18000030517578125,100952.0,0.016846999526023865,130.75,298.9599914550781,1.003997802734375
2018-10-10,深圳,良,342,71,51,73,6,31,0.74,60,421.75,0.027500152587890625,101168.0,0.014043000526726246,62.25,296.2599792480469,2.401996612548828
2018-10-11,深圳,优,109,40,26,39,6,23,0.79,63,409.5,0.0,101476.0,0.011206000111997128,64.25,294.55999755859375,2.78399658203125
2018-10-12,深圳,优,97,46,29,44,6,23,0.69,65,403.0,0.005001068115234375,101466.0,0.012100000865757465,131.75,296.3399963378906,1.9279975891113281
2018-10-13,深圳,优,106,50,28,48,6,25,0.64,74,412.0,0.0,101294.0,0.01345900073647499,132.25,297.6499938964844,1.6759986877441406
2018-10-14,深圳,优,104,43,23,42,5,18,0.53,75,418.5,0.005001068115234375,101134.0,0.015273000113666058,129.75,298.19000244140625,1.5699958801269531
2018-10-15,深圳,优,135,42,23,41,5,20,0.54,70,414.0,0.16250228881835938,101042.0,0.01673400029540062,164.25,298.3699951171875,1.5459976196289062
2018-10-16,深圳,优,104,38,25,37,5,31,0.76,36,420.25,0.045001983642578125,100922.0,0.015035000629723072,60.0,295.9599914550781,2.009998321533203
2018-10-17,深圳,优,75,34,21,33,5,30,0.81,25,407.5,0.3899993896484375,100936.0,0.013830000534653664,59.5,293.79998779296875,2.1239967346191406
2018-10-18,深圳,优,34,31,20,30,5,26,0.71,37,407.5,0.09000015258789062,101182.0,0.013930000364780426,81.5,294.8399963378906,1.9179954528808594
2018-10-19,深圳,优,148,48,29,47,6,24,0.66,70,410.75,0.00250244140625,101242.0,0.014557000249624252,130.0,297.3599853515625,2.1199989318847656
2018-10-20,深圳,优,123,45,27,43,5,18,0.56,88,420.0,0.0,101434.0,0.014067000709474087,82.0,296.94000244140625,1.5539970397949219
2018-10-21,深圳,优,126,46,26,42,6,18,0.55,87,392.5,0.005001068115234375,101312.0,0.014405000023543835,207.75,297.92999267578125,1.5499954223632812
2018-10-22,深圳,优,124,45,27,45,7,30,0.59,64,409.25,0.0,101206.0,0.01564599946141243,158.5,297.989990234375,1.0979957580566406
2018-10-23,深圳,优,145,48,30,49,6,32,0.79,53,425.25,0.0,101384.0,0.01395800057798624,81.0,297.8899841308594,1.8079986572265625
2018-10-24,深圳,优,116,48,28,47,6,25,0.75,63,421.75,0.0,101280.0,0.015174000523984432,101.25,298.05999755859375,1.8859977722167969
2018-10-25,深圳,优,100,49,31,47,6,22,0.67,90,410.5,0.0,101282.0,0.015372000634670258,156.75,298.5,1.4579963684082031
2018-10-26,深圳,良,261,65,45,69,7,37,0.83,71,412.75,0.0,101304.0,0.014674000442028046,153.5,299.03997802734375,2.5479965209960938
2018-10-27,深圳,优,115,47,28,45,7,24,0.7,81,366.75,0.08250045776367188,101460.0,0.009046999737620354,216.75,297.6999816894531,2.457996368408203
2018-10-28,深圳,良,152,55,29,55,9,32,0.59,79,350.25,0.0,101280.0,0.0065480004996061325,225.25,297.04998779296875,2.0779991149902344
2018-10-29,深圳,良,205,59,34,63,9,39,0.68,68,349.5,0.0,101108.0,0.006466999650001526,223.75,297.6499938964844,2.315998077392578
2018-10-30,深圳,良,152,56,30,59,10,35,0.55,77,346.75,0.0149993896484375,101106.0,0.0060630012303590775,223.5,297.75,2.89599609375
2018-10-31,深圳,良,120,54,28,56,10,24,0.53,92,352.0,0.02500152587890625,100984.0,0.005760001018643379,206.25,297.739990234375,4.305995941162109
2018-11-01,深圳,良,115,55,29,58,8,20,0.53,93,375.25,0.00749969482421875,100956.0,0.008941000327467918,161.5,295.8699951171875,4.069995880126953
