Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-06-24,长春,良,190,56,12,46,7,42,0.59,75,384.25,0.17000198364257812,98314.0,0.010584000498056412,274.0,298.2099914550781,1.4879989624023438
2018-06-25,长春,良,253,63,33,67,5,57,0.98,88,419.0,0.25749969482421875,98188.0,0.011809000745415688,114.0,297.4499816894531,2.651996612548828
2018-06-26,长春,良,310,69,22,50,4,35,0.67,118,375.0,0.07250213623046875,97634.0,0.01158200018107891,297.25,296.989990234375,2.5199966430664062
2018-06-27,长春,优,195,49,12,28,3,29,0.56,91,388.25,0.13000106811523438,97500.0,0.01228800043463707,173.5,293.9499816894531,2.039997100830078
2018-06-28,长春,优,131,40,10,28,3,31,0.52,71,369.0,0.0,97656.0,0.011508000083267689,285.75,295.3899841308594,1.9059982299804688
2018-06-29,长春,良,206,60,16,53,5,48,0.58,73,384.0,0.037502288818359375,97792.0,0.011998000554740429,311.5,298.8599853515625,3.273998260498047
2018-06-30,长春,良,272,74,20,53,5,34,0.65,122,395.5,0.0,98520.0,0.012279000133275986,294.0,300.07000732421875,3.105998992919922
2018-07-01,长春,良,278,69,22,54,4,40,0.65,102,403.0,0.020000457763671875,98580.0,0.012831000611186028,272.25,300.1499938964844,1.8459968566894531
2018-07-02,长春,良,288,68,32,84,5,70,0.78,22,429.25,0.020000457763671875,98204.0,0.01557300053536892,94.5,297.72998046875,1.7339973449707031
2018-07-03,长春,良,254,58,20,56,4,39,0.65,78,398.25,0.020000457763671875,97914.0,0.013133000582456589,269.75,299.3599853515625,1.7119979858398438
2018-07-04,长春,优,143,44,11,37,4,34,0.52,66,403.25,0.01000213623046875,97842.0,0.013285000808537006,236.75,298.8999938964844,1.7919960021972656
2018-07-05,长春,优,152,42,14,41,4,40,0.62,42,392.5,1.3725013732910156,98290.0,0.014227000065147877,240.25,296.67999267578125,2.83599853515625
2018-07-06,长春,优,70,31,10,29,4,24,0.56,40,404.5,0.030002593994140625,98752.0,0.011722000315785408,126.5,295.5,2.677997589111328
2018-07-07,长春,优,164,37,17,37,3,26,0.63,41,415.75,0.29000091552734375,98638.0,0.013810000382363796,102.75,296.04998779296875,2.1859970092773438
2018-07-08,长春,优,9,22,10,19,3,18,0.58,33,403.0,0.3400001525878906,98812.0,0.013872000388801098,77.75,293.1300048828125,2.385997772216797
2018-07-09,长春,优,85,30,10,26,3,19,0.58,47,417.25,0.00250244140625,99156.0,0.014725000597536564,80.0,295.5,1.3439979553222656
2018-07-10,长春,良,274,53,25,53,4,30,0.74,57,422.75,0.0,99094.0,0.01557800080627203,162.5,298.9499816894531,1.7159957885742188
2018-07-11,长春,优,77,34,13,34,3,27,0.6,38,402.5,0.07500076293945312,98652.0,0.01547700073570013,214.75,297.44000244140625,2.4919967651367188
2018-07-12,长春,优,83,32,15,27,2,14,0.62,44,433.5,0.06999969482421875,98236.0,0.017580000683665276,101.5,298.6499938964844,4.305995941162109
2018-07-13,长春,优,140,40,17,39,2,16,0.58,43,440.75,0.09000015258789062,98250.0,0.0174110010266304,80.75,299.3500061035156,3.8519973754882812
2018-07-14,长春,优,57,28,11,27,2,15,0.54,47,435.25,0.095001220703125,98212.0,0.01770700141787529,105.75,298.92999267578125,3.5759963989257812
2018-07-15,长春,优,191,48,27,48,2,15,0.77,76,418.5,0.012500762939453125,98496.0,0.018156999722123146,249.0,300.3399963378906,3.3879966735839844
2018-07-16,长春,优,68,30,14,29,2,18,0.5,37,442.0,0.19250106811523438,98424.0,0.017020000144839287,74.0,299.3500061035156,2.833995819091797
2018-07-17,长春,优,135,40,16,39,2,17,0.49,66,428.0,0.022502899169921875,98540.0,0.01667100004851818,183.25,300.30999755859375,3.203998565673828
2018-07-18,长春,优,72,34,16,33,2,20,0.49,43,428.75,0.5575027465820312,98388.0,0.01753300055861473,168.75,299.94000244140625,3.2299957275390625
2018-07-19,长春,良,202,51,20,48,2,17,0.58,88,423.5,0.034999847412109375,98382.0,0.0177449993789196,251.5,301.0299987792969,3.977996826171875
2018-07-20,长春,优,115,41,16,40,2,20,0.49,67,418.0,0.00250244140625,98370.0,0.01629599928855896,239.5,300.67999267578125,3.8479957580566406
2018-07-21,长春,优,120,48,21,47,2,20,0.56,79,437.25,0.0,98372.0,0.017462000250816345,177.25,301.6399841308594,2.329998016357422
2018-07-22,长春,良,235,62,38,68,2,21,0.78,93,428.5,0.0,98494.0,0.018379000946879387,246.0,301.8299865722656,3.1939964294433594
2018-07-23,长春,良,252,61,33,64,2,23,0.7,91,424.5,0.0,98552.0,0.017734000459313393,275.0,302.55999755859375,2.2999954223632812
2018-07-24,长春,良,198,54,25,55,3,22,0.67,72,439.5,0.0,98138.0,0.01806499995291233,237.75,303.82000732421875,2.6039962768554688
2018-07-25,长春,优,73,36,10,33,2,14,0.55,43,430.5,0.05750274658203125,98246.0,0.015950001776218414,77.5,297.6099853515625,3.5879974365234375
2018-07-26,长春,优,11,24,8,23,2,25,0.7,32,420.0,0.7475013732910156,98702.0,0.0154580008238554,79.5,295.8899841308594,1.1139984130859375
2018-07-27,长春,优,182,48,14,40,3,30,0.78,65,400.5,0.00250244140625,98796.0,0.01500600017607212,265.0,299.1999816894531,1.8759956359863281
2018-07-28,长春,良,269,66,19,57,3,40,0.78,86,407.5,0.0,98620.0,0.01607999950647354,295.25,301.07000732421875,1.9719963073730469
2018-07-29,长春,良,238,66,26,66,3,40,0.85,83,423.25,0.0,98386.0,0.01816299930214882,267.5,301.989990234375,1.5099983215332031
2018-07-30,长春,良,286,73,30,74,2,41,0.89,91,431.75,0.005001068115234375,98370.0,0.018393000587821007,273.75,303.5899963378906,1.5199966430664062
2018-07-31,长春,良,234,58,29,65,2,33,0.84,67,419.5,0.0,98440.0,0.01757900044322014,241.25,300.75,2.279998779296875
2018-08-01,长春,优,110,43,12,38,3,24,0.58,69,386.5,0.0,98648.0,0.01156300026923418,287.75,299.8399963378906,2.7359962463378906
2018-08-02,长春,良,219,55,12,52,5,35,0.59,72,390.25,0.0,98564.0,0.010398000478744507,267.75,300.4499816894531,1.1719970703125
2018-08-03,长春,良,287,70,22,64,4,29,0.81,107,425.0,0.032501220703125,98204.0,0.015579000115394592,284.75,304.4700012207031,3.871997833251953
2018-08-04,长春,良,233,56,31,59,3,16,0.85,83,408.75,0.0175018310546875,98398.0,0.015582000836730003,160.0,297.0,3.875995635986328
2018-08-05,长春,优,2,19,7,17,2,16,0.54,34,400.75,0.012500762939453125,98896.0,0.012586000375449657,93.75,293.53997802734375,2.089996337890625
2018-08-06,长春,优,51,35,10,30,3,24,0.63,44,395.5,0.08500289916992188,98602.0,0.014152000658214092,189.75,296.44000244140625,1.5059967041015625
2018-08-07,长春,优,34,31,15,30,2,32,0.77,31,413.5,0.13500213623046875,98480.0,0.015831001102924347,71.75,294.8500061035156,1.1359977722167969
2018-08-08,长春,优,58,37,15,36,2,30,0.75,41,409.0,0.0,98616.0,0.015390000306069851,124.5,295.8399963378906,0.8499984741210938
2018-08-09,长春,优,80,44,13,39,3,30,0.71,56,388.25,0.19000244140625,98460.0,0.0148290004581213,268.5,297.66998291015625,1.7319984436035156
2018-08-10,长春,优,48,37,9,30,3,25,0.55,58,388.5,0.0149993896484375,98592.0,0.013118000701069832,241.5,297.25,2.477996826171875
2018-08-11,长春,优,72,42,10,35,3,22,0.5,65,404.25,0.13500213623046875,98590.0,0.01321600005030632,170.5,297.80999755859375,1.9539985656738281
2018-08-12,长春,优,23,28,10,19,2,26,0.61,50,412.25,0.5774993896484375,98704.0,0.01547700073570013,59.75,294.4499816894531,1.2879981994628906
2018-08-13,长春,优,72,34,10,20,3,20,0.72,59,422.0,0.6049995422363281,98642.0,0.016439000144600868,63.0,295.989990234375,1.9499969482421875
2018-08-14,长春,优,107,34,7,17,2,22,0.67,59,419.25,0.9375,98822.0,0.016269000247120857,61.75,295.57000732421875,1.9299964904785156
2018-08-15,长春,优,41,29,9,25,3,17,0.61,56,384.75,0.0,99318.0,0.012688000686466694,206.75,295.739990234375,3.4099960327148438
2018-08-16,长春,优,17,28,7,25,3,15,0.5,45,345.5,0.005001068115234375,99494.0,0.00966500025242567,274.0,293.53997802734375,2.841999053955078
2018-08-17,长春,优,83,35,8,33,4,27,0.63,50,364.25,0.0,98936.0,0.01074800081551075,253.5,295.4700012207031,2.039997100830078
2018-08-18,长春,优,212,47,19,47,4,28,0.75,58,380.5,0.0,98738.0,0.0137320002540946,236.75,296.04998779296875,2.8259963989257812
2018-08-19,长春,优,194,46,17,41,4,25,0.72,65,385.25,0.022502899169921875,98686.0,0.013491000048816204,249.0,298.1399841308594,2.0499954223632812
2018-08-20,长春,优,140,43,18,42,4,24,0.79,54,414.5,0.22500228881835938,98142.0,0.014272000640630722,68.25,295.16998291015625,1.8479957580566406
2018-08-21,长春,优,23,33,9,25,3,22,0.58,61,381.75,0.17499923706054688,98146.0,0.012961000204086304,167.5,294.03997802734375,2.625995635986328
2018-08-22,长春,优,100,43,13,43,5,34,0.72,39,374.0,0.0,98754.0,0.012103000655770302,218.25,295.19000244140625,1.5619964599609375
2018-08-23,长春,优,88,46,16,49,5,32,0.72,40,405.25,0.13500213623046875,98772.0,0.01242500077933073,112.75,295.78997802734375,3.009998321533203
2018-08-25,长春,优,3,19,5,12,3,18,0.56,39,395.25,0.3925018310546875,98268.0,0.013244000263512135,58.25,291.6499938964844,2.889995574951172
2018-08-27,长春,优,77,40,11,39,4,29,0.69,43,362.5,0.005001068115234375,99056.0,0.012582000344991684,228.0,293.47998046875,1.2919960021972656
2018-08-29,长春,优,7,22,11,20,3,27,0.67,36,396.0,1.3899993896484375,98516.0,0.013206000439822674,53.25,291.9499816894531,2.1719970703125
2018-08-31,长春,优,49,28,8,27,4,22,0.58,36,382.75,0.0,99266.0,0.012056000530719757,118.5,292.5799865722656,1.2899971008300781
2018-09-02,长春,优,89,32,9,27,3,12,0.5,54,408.0,0.37000274658203125,98080.0,0.012759000062942505,59.75,294.1300048828125,3.4379959106445312
2018-09-03,长春,优,119,39,12,21,3,19,0.53,70,376.75,0.33750152587890625,97952.0,0.011978000402450562,135.0,292.4599914550781,2.5359954833984375
2018-09-04,长春,优,10,21,6,15,3,17,0.51,38,388.25,0.2550010681152344,97952.0,0.011641000397503376,53.25,290.6000061035156,3.2659988403320312
2018-09-05,长春,优,6,18,5,16,3,17,0.5,21,385.25,0.08250045776367188,97952.0,0.010507000610232353,57.0,290.3699951171875,2.6199989318847656
2018-09-06,长春,优,26,26,7,23,4,21,0.54,36,340.5,0.05500030517578125,97976.0,0.008410999551415443,180.0,290.16998291015625,2.4959983825683594
2018-09-07,长春,优,18,25,7,22,4,20,0.44,36,312.75,0.06750106811523438,98546.0,0.0067010000348091125,216.0,288.3599853515625,2.6199989318847656
2018-09-08,长春,优,30,26,7,23,4,19,0.44,29,292.25,0.0,99620.0,0.00591600127518177,224.0,285.25,2.1239967346191406
2018-09-09,长春,优,70,38,12,37,4,26,0.53,29,294.0,0.0,99980.0,0.005722999572753906,234.75,286.8800048828125,1.447998046875
2018-09-10,长春,优,85,41,12,39,4,26,0.51,34,317.5,0.0,99792.0,0.006771000102162361,236.25,291.3500061035156,2.3079986572265625
2018-09-11,长春,优,70,39,12,36,4,23,0.56,54,347.5,0.0,99532.0,0.008737999945878983,205.25,293.7599792480469,2.747997283935547
2018-09-12,长春,优,51,33,12,32,4,20,0.56,57,381.25,0.10499954223632812,99244.0,0.010553000494837761,98.75,292.2799987792969,2.9059982299804688
2018-09-13,长春,优,179,47,24,48,4,24,0.68,86,384.75,0.012500762939453125,99280.0,0.011813000775873661,132.5,294.5199890136719,3.1999969482421875
2018-09-14,长春,优,190,50,24,49,5,26,0.69,67,389.5,0.012500762939453125,99212.0,0.011840000748634338,127.75,295.3500061035156,2.5159988403320312
2018-09-15,长春,优,80,33,14,29,3,23,0.56,36,333.0,0.022502899169921875,99462.0,0.0070329997688531876,125.0,286.44000244140625,2.4599990844726562
2018-09-16,长春,优,116,33,9,32,4,24,0.51,41,315.0,0.0,99296.0,0.005881000310182571,198.5,289.3599853515625,3.4919967651367188
2018-09-17,长春,优,225,47,17,49,6,38,0.66,27,318.0,0.0,99630.0,0.006433000788092613,192.75,288.91998291015625,2.763996124267578
2018-09-18,长春,优,237,49,16,52,6,38,0.65,55,340.5,0.0,99314.0,0.00821400061249733,189.0,291.9499816894531,3.247997283935547
2018-09-19,长春,良,283,57,25,64,6,46,0.75,51,320.0,0.0,99254.0,0.007163999602198601,198.5,289.94000244140625,1.5439987182617188
2018-09-20,长春,良,244,52,20,53,4,41,0.67,47,330.0,0.0,98880.0,0.007501000538468361,203.5,292.3699951171875,1.5319976806640625
2018-09-21,长春,优,149,45,26,47,4,41,0.82,36,349.0,1.5175018310546875,98534.0,0.007783999666571617,80.5,286.3999938964844,2.083995819091797
2018-09-22,长春,优,71,35,8,34,4,21,0.46,25,300.5,0.005001068115234375,98928.0,0.00508899986743927,168.0,285.4100036621094,3.1899986267089844
2018-09-23,长春,优,46,28,11,27,4,25,0.55,19,306.5,0.08250045776367188,99216.0,0.006201000884175301,148.25,283.67999267578125,2.1799964904785156
2018-09-24,长春,优,14,20,10,19,3,18,0.5,19,326.0,0.02500152587890625,99874.0,0.006168000400066376,93.75,283.25,2.977996826171875
2018-09-25,长春,优,130,40,13,42,4,30,0.71,34,293.25,0.0,100044.0,0.005901999771595001,194.5,286.0,1.6819953918457031
2018-09-26,长春,优,221,47,21,53,4,36,0.84,27,300.75,0.0,100052.0,0.006078999489545822,176.5,285.67999267578125,1.0759963989257812
2018-09-27,长春,良,260,56,29,64,4,37,1.04,30,304.0,0.00250244140625,99642.0,0.005837000906467438,190.5,288.75,1.813995361328125
2018-09-28,长春,优,75,35,15,34,4,30,0.68,31,370.0,0.0,99304.0,0.007565001025795937,49.0,288.1199951171875,2.9199981689453125
2018-09-29,长春,优,14,26,13,21,3,23,0.63,38,331.0,0.12250137329101562,99022.0,0.007965000346302986,112.5,285.7699890136719,2.6719970703125
2018-09-30,长春,优,8,22,11,17,3,28,0.67,38,345.5,0.38249969482421875,98392.0,0.007539000362157822,52.5,283.94000244140625,2.4379959106445312
2018-10-01,长春,优,4,24,9,21,3,19,0.56,38,284.25,0.26000213623046875,98804.0,0.005261000245809555,178.0,284.2599792480469,2.523998260498047
2018-10-02,长春,优,39,34,13,33,4,28,0.68,35,300.75,0.00250244140625,99222.0,0.005869999527931213,180.0,287.94000244140625,3.023998260498047
2018-10-03,长春,优,86,46,23,50,6,35,0.84,38,311.5,0.0,99914.0,0.007000001147389412,163.75,287.42999267578125,1.8839988708496094
2018-10-04,长春,良,125,57,31,63,6,39,1.02,43,314.75,0.0,100122.0,0.006914000958204269,170.25,289.1199951171875,1.8039970397949219
2018-10-05,长春,良,150,58,30,66,5,40,0.94,42,304.0,0.005001068115234375,99654.0,0.006082000210881233,169.5,287.8699951171875,1.7459983825683594
2018-10-06,长春,良,98,51,21,58,5,33,0.63,27,273.75,0.0,99330.0,0.003762001171708107,165.25,283.03997802734375,2.0819969177246094
2018-10-07,长春,优,116,50,13,54,6,30,0.49,28,271.0,0.0,99250.0,0.0031150002032518387,158.5,282.54998779296875,2.58599853515625
2018-10-08,长春,优,67,39,11,40,5,24,0.45,24,261.75,0.00250244140625,99544.0,0.003386000171303749,153.5,279.3999938964844,2.4559974670410156
2018-10-09,长春,优,95,42,14,44,5,27,0.49,21,264.75,0.5974998474121094,99446.0,0.003375999629497528,158.0,281.32000732421875,2.6879959106445312
2018-10-10,长春,优,10,22,10,21,4,21,0.43,25,314.5,0.6025009155273438,99672.0,0.004669001325964928,40.75,277.5400085449219,2.855998992919922
2018-10-11,长春,优,34,30,14,33,4,26,0.64,19,272.25,0.04000091552734375,100036.0,0.004108000546693802,125.75,278.9700012207031,1.4659957885742188
2018-10-12,长春,优,106,48,22,51,7,38,0.79,28,273.75,0.0,100142.0,0.004044000059366226,159.75,284.5199890136719,2.3639984130859375
2018-10-13,长春,良,114,52,28,54,8,38,0.87,55,293.25,0.0,99824.0,0.005567999556660652,153.25,286.4599914550781,2.621997833251953
2018-10-14,长春,良,222,60,36,54,6,31,0.75,57,292.75,0.00250244140625,99808.0,0.004855001345276833,109.75,281.6999816894531,2.315998077392578
2018-10-15,长春,优,169,46,16,49,5,30,0.66,27,250.5,0.0,99892.0,0.0033190008252859116,152.25,279.1099853515625,2.2759971618652344
2018-10-16,长春,优,132,43,15,44,5,31,0.63,21,245.75,0.0,100012.0,0.003093000501394272,142.75,276.67999267578125,1.339996337890625
2018-10-17,长春,良,198,54,25,63,7,37,0.81,20,242.25,0.0,100104.0,0.0026600006967782974,143.75,276.75,1.5539970397949219
2018-10-18,长春,良,301,70,38,90,8,55,1.1,20,248.5,0.0,100350.0,0.002578999847173691,149.5,279.9700012207031,1.6079978942871094
2018-10-19,长春,良,217,55,29,62,9,46,0.78,32,266.5,0.0,100258.0,0.0024600010365247726,145.75,284.47998046875,3.4259986877441406
2018-10-20,长春,良,262,67,41,82,15,53,1.0,40,277.25,0.00250244140625,100064.0,0.0036910008639097214,141.75,285.6000061035156,2.641998291015625
2018-10-21,长春,良,305,88,64,96,16,50,1.26,63,351.75,0.0,99646.0,0.004533000290393829,41.75,286.1300048828125,2.2119979858398438
2018-10-22,长春,良,300,91,67,83,13,33,1.08,84,357.0,0.20000076293945312,99074.0,0.006492000073194504,35.75,285.9100036621094,2.2939987182617188
2018-10-23,长春,优,150,49,25,49,8,27,0.7,43,287.0,0.012500762939453125,99100.0,0.004457000643014908,96.5,281.5099792480469,2.7519989013671875
2018-10-24,长春,良,164,56,29,59,12,40,0.92,29,265.5,0.0,99422.0,0.004278000444173813,129.75,281.1499938964844,1.6239967346191406
2018-10-25,长春,良,195,66,45,77,10,40,0.96,46,295.25,0.027500152587890625,99070.0,0.005512000992894173,120.25,284.97998046875,3.5779991149902344
2018-10-26,长春,优,106,48,15,45,6,16,0.49,48,277.5,0.0175018310546875,98372.0,0.003574000671505928,86.0,278.1199951171875,4.965995788574219
2018-10-27,长春,优,20,28,8,27,7,14,0.38,37,262.25,0.0,98436.0,0.0028440002351999283,93.25,275.6499938964844,4.859996795654297
2018-10-28,长春,优,7,22,9,19,10,20,0.47,26,296.25,0.005001068115234375,98422.0,0.002687999978661537,32.75,273.8999938964844,2.50799560546875
2018-10-29,长春,优,5,21,13,18,7,19,0.52,21,293.75,0.01000213623046875,99318.0,0.0032909996807575226,30.5,273.2799987792969,2.4879989624023438
2018-10-30,长春,优,19,26,15,24,10,24,0.6,20,288.25,0.020000457763671875,99884.0,0.0035370010882616043,42.75,275.0,2.4059982299804688
2018-10-31,长春,优,37,34,18,33,14,28,0.62,22,262.25,0.0,100094.0,0.0033520013093948364,96.5,277.3699951171875,3.4219970703125
2018-11-01,长春,良,104,54,32,59,18,43,0.86,20,250.5,0.0,100382.0,0.0033570006489753723,117.75,278.7599792480469,2.095996856689453
2018-11-02,长春,良,179,65,44,66,18,44,1.03,37,274.0,0.0,100048.0,0.0036670006811618805,116.75,284.5799865722656,2.6079978942871094
2018-11-03,长春,良,325,100,74,92,18,39,1.12,79,288.75,0.0,99898.0,0.004877001047134399,97.5,283.1499938964844,4.3679962158203125
2018-11-04,长春,优,25,29,15,27,8,21,0.52,30,295.0,0.00749969482421875,100654.0,0.0021240003407001495,29.25,273.8699951171875,3.359996795654297
2018-11-05,长春,优,117,42,22,46,13,31,0.71,24,213.0,0.0,100700.0,0.0016649998724460602,115.75,271.0299987792969,1.8599967956542969
2018-11-06,长春,良,325,63,39,73,12,39,0.91,19,226.5,0.0,100734.0,0.002405000850558281,107.0,272.2099914550781,1.5259971618652344
2018-11-07,长春,良,323,70,48,83,11,42,1.09,23,233.5,0.0,100192.0,0.002516999840736389,107.75,274.7599792480469,1.5759963989257812
2018-11-08,长春,良,290,66,45,72,13,45,1.03,21,304.5,0.18500137329101562,99136.0,0.0046619996428489685,54.25,279.739990234375,2.277996063232422
2018-11-09,长春,良,169,52,37,49,8,31,0.74,25,310.75,0.0,99296.0,0.003936000168323517,23.5,276.4100036621094,2.8239974975585938
2018-11-10,长春,良,133,52,30,55,10,32,0.7,23,233.0,0.0,100210.0,0.0026639997959136963,99.0,274.0,1.813995361328125
2018-11-11,长春,良,246,73,47,82,15,44,1.18,17,267.25,0.0,100062.0,0.002721000462770462,60.5,273.80999755859375,1.5159988403320312
2018-11-12,长春,良,198,62,41,64,12,36,0.84,25,220.5,0.0,100218.0,0.002345999702811241,96.75,270.7099914550781,1.339996337890625
2018-11-13,长春,优,144,50,31,52,12,35,0.78,26,226.0,0.0,100240.0,0.002524999901652336,96.5,272.4100036621094,1.7419967651367188
2018-11-14,长春,优,103,48,30,49,11,35,0.78,26,248.75,0.0,99930.0,0.0031679999083280563,95.75,277.8299865722656,2.4239959716796875
2018-11-15,长春,良,233,64,45,58,11,29,0.85,27,277.75,0.1725006103515625,100408.0,0.0023100003600120544,23.5,269.80999755859375,2.4239959716796875
2018-11-16,长春,优,72,30,12,29,12,23,0.59,34,206.25,0.0,100262.0,0.0011379998177289963,96.0,268.92999267578125,3.5999984741210938
