Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-09-23,石家庄,良,195,51,19,55,13,43,0.69,37,309.5,0.0,100852.0,0.005029000341892242,227.75,291.91998291015625,2.6639976501464844
2018-09-24,石家庄,良,256,61,27,71,13,38,0.76,49,318.25,0.032501220703125,101168.0,0.005578000098466873,209.25,291.82000732421875,1.7619972229003906
2018-09-25,石家庄,良,361,77,52,96,10,49,0.81,34,374.75,0.1100006103515625,101046.0,0.007908999919891357,43.75,288.0899963378906,1.0279960632324219
2018-09-26,石家庄,良,274,54,34,59,12,42,0.85,45,382.5,0.005001068115234375,100916.0,0.008198000490665436,62.0,290.7799987792969,1.0959968566894531
2018-09-27,石家庄,轻度污染,362,116,87,138,18,51,1.62,63,379.75,0.1875,100462.0,0.00894400104880333,89.5,292.0299987792969,1.641998291015625
2018-09-28,石家庄,良,338,78,41,91,11,36,0.88,48,335.25,0.0,100126.0,0.006361000239849091,196.25,294.0199890136719,2.415996551513672
2018-09-29,石家庄,良,262,63,30,75,12,38,0.59,52,329.75,0.0,100328.0,0.005785999819636345,181.25,292.3599853515625,2.6379966735839844
2018-09-30,石家庄,优,162,50,20,53,8,29,0.43,46,303.0,0.0,100462.0,0.0036930013447999954,214.75,292.78997802734375,4.4459991455078125
2018-10-01,石家庄,优,117,39,15,34,7,27,0.47,60,314.0,0.0,100666.0,0.0046920012682676315,210.25,293.69000244140625,2.591999053955078
2018-10-02,石家庄,良,138,51,20,51,11,45,0.64,49,314.5,0.0,100750.0,0.004898000508546829,208.0,293.4100036621094,1.83599853515625
2018-10-03,石家庄,良,155,60,27,67,15,52,0.81,55,317.0,0.0,100906.0,0.005008000880479813,201.0,293.05999755859375,2.0719985961914062
2018-10-04,石家庄,良,296,81,45,107,22,60,1.06,76,323.75,0.0,100910.0,0.005649000406265259,193.0,293.0899963378906,1.4299964904785156
2018-10-05,石家庄,轻度污染,341,102,70,150,25,70,1.37,84,334.5,0.0,100632.0,0.0065289996564388275,186.75,293.92999267578125,1.503997802734375
2018-10-06,石家庄,良,314,95,63,131,15,52,1.03,66,321.5,0.0,100874.0,0.006155000999569893,181.75,291.2799987792969,2.5259971618652344
2018-10-07,石家庄,良,231,75,35,98,15,51,0.71,38,296.5,0.0,100782.0,0.0036930013447999954,194.75,290.41998291015625,1.9039955139160156
2018-10-08,石家庄,良,227,72,35,92,18,58,0.83,44,302.0,0.0,100522.0,0.0034860000014305115,189.25,291.3800048828125,2.063995361328125
2018-10-09,石家庄,良,249,66,32,81,10,35,0.51,44,278.25,0.0,101066.0,0.002696000039577484,185.0,286.28997802734375,1.8339958190917969
2018-10-10,石家庄,良,274,61,29,70,13,43,0.6,32,271.25,0.0,101348.0,0.003251999616622925,191.0,284.92999267578125,1.8119964599609375
2018-10-11,石家庄,良,335,74,40,96,12,54,0.82,33,277.25,0.0,101514.0,0.0036600008606910706,184.25,285.2599792480469,1.8219985961914062
2018-10-12,石家庄,良,353,94,63,134,15,71,1.17,23,306.25,0.0,101246.0,0.004959000274538994,147.75,286.3599853515625,1.2939987182617188
2018-10-13,石家庄,轻度污染,361,120,86,165,17,79,1.39,24,328.5,0.0,100946.0,0.006101001054048538,120.25,287.3899841308594,1.5579986572265625
2018-10-14,石家庄,中度污染,364,177,134,234,21,83,1.73,35,342.75,0.00749969482421875,100888.0,0.006381001323461533,101.25,288.3299865722656,1.3679962158203125
2018-10-15,石家庄,严重污染,367,251,200,311,16,77,1.78,38,341.25,0.0,100860.0,0.006946999579668045,98.25,287.47998046875,1.2039985656738281
2018-10-16,石家庄,中度污染,365,153,115,159,8,44,1.38,53,303.75,0.0175018310546875,100986.0,0.00659400038421154,158.75,286.3899841308594,1.9659957885742188
2018-10-17,石家庄,轻度污染,346,112,83,124,8,59,1.23,36,313.5,0.0,101208.0,0.006822999566793442,134.25,285.739990234375,1.3499984741210938
2018-10-18,石家庄,良,357,95,70,110,11,60,1.02,40,327.75,0.0,101394.0,0.005601000040769577,92.5,285.3299865722656,1.7399978637695312
2018-10-19,石家庄,良,349,90,66,120,13,66,1.05,40,302.75,0.0800018310546875,101278.0,0.0038559995591640472,124.5,285.29998779296875,2.013996124267578
2018-10-20,石家庄,良,342,96,70,127,20,79,1.32,21,339.0,0.034999847412109375,101260.0,0.0044909995049238205,76.0,286.4499816894531,1.6359977722167969
2018-10-21,石家庄,轻度污染,343,116,87,152,20,76,1.63,25,301.75,0.0,100776.0,0.0055240001529455185,147.25,286.69000244140625,2.2199974060058594
2018-10-22,石家庄,轻度污染,332,109,71,146,12,55,1.14,35,308.25,0.0,100682.0,0.003375999629497528,142.0,290.5299987792969,3.30999755859375
2018-10-23,石家庄,良,195,57,20,63,13,42,0.58,39,285.25,0.0,100586.0,0.0028179995715618134,166.25,289.0899963378906,2.4919967651367188
2018-10-24,石家庄,良,288,89,48,125,23,65,1.24,37,309.5,0.0,100370.0,0.004100000485777855,137.5,289.6600036621094,2.3319969177246094
2018-10-25,石家庄,轻度污染,338,118,79,181,21,82,1.35,17,357.25,0.005001068115234375,100408.0,0.0035089999437332153,58.75,289.17999267578125,2.447998046875
2018-10-26,石家庄,良,245,64,18,77,6,26,0.49,45,262.5,0.0,100956.0,0.0019490011036396027,164.0,285.1499938964844,2.7879981994628906
2018-10-27,石家庄,良,203,59,24,70,11,47,0.66,23,283.75,0.0,100602.0,0.0023240000009536743,161.0,290.1099853515625,2.227996826171875
2018-10-28,石家庄,良,153,55,18,61,10,39,0.55,37,289.25,0.0,100174.0,0.002918001264333725,159.25,290.4599914550781,2.927997589111328
2018-10-29,石家庄,良,260,66,32,80,11,41,0.62,31,284.75,0.0,100858.0,0.003909999504685402,136.25,285.0,1.1559982299804688
2018-10-30,石家庄,良,306,75,43,99,15,55,0.88,31,272.25,0.0,101200.0,0.004040000960230827,149.5,283.8299865722656,1.3379974365234375
2018-10-31,石家庄,轻度污染,349,103,73,139,21,76,1.11,25,273.0,0.0,101456.0,0.004027999937534332,142.5,283.4700012207031,1.2779960632324219
2018-11-01,石家庄,轻度污染,361,141,107,182,22,85,1.45,35,289.75,0.0,101502.0,0.004635000601410866,124.75,284.1099853515625,1.5519981384277344
2018-11-02,石家庄,中度污染,364,186,140,224,21,79,1.52,59,299.0,0.0,101194.0,0.005233000963926315,120.0,285.05999755859375,1.1059989929199219
2018-11-03,石家庄,中度污染,363,194,150,233,18,75,1.58,54,289.25,0.0,100858.0,0.005634000524878502,137.5,285.2200012207031,2.095996856689453
2018-11-04,石家庄,中度污染,367,198,155,221,13,55,1.42,42,346.25,0.13750076293945312,101460.0,0.005785999819636345,27.25,282.7699890136719,1.563995361328125
2018-11-05,石家庄,优,172,48,31,45,6,29,0.62,19,326.25,0.0149993896484375,101888.0,0.004715001210570335,37.0,280.1999816894531,1.5779991149902344
2018-11-06,石家庄,良,333,65,41,77,10,44,0.93,12,325.5,0.00749969482421875,101978.0,0.0038370005786418915,28.25,279.1499938964844,1.977996826171875
2018-11-07,石家庄,良,328,73,46,94,15,54,0.88,16,277.0,0.00250244140625,101240.0,0.0038099996745586395,109.75,281.1499938964844,1.4179954528808594
2018-11-08,石家庄,良,334,84,59,110,22,53,1.15,24,268.75,0.0,100488.0,0.004540000110864639,127.25,281.4100036621094,2.6639976501464844
2018-11-09,石家庄,良,338,94,64,121,21,57,1.15,29,274.25,0.0,100946.0,0.003750000149011612,127.75,283.94000244140625,1.8219985961914062
2018-11-10,石家庄,良,309,89,58,114,15,53,0.92,24,276.0,0.0,101436.0,0.0030010007321834564,109.5,281.7099914550781,1.4299964904785156
2018-11-11,石家庄,良,280,80,55,100,17,58,1.09,25,264.0,0.0,101160.0,0.004078000783920288,128.5,281.4700012207031,1.4459953308105469
2018-11-12,石家庄,中度污染,353,152,115,184,23,66,1.77,30,275.5,0.0,100966.0,0.004913000389933586,116.5,281.489990234375,1.8519973754882812
2018-11-13,石家庄,重度污染,366,241,190,273,15,75,2.56,21,292.75,0.0,100978.0,0.005708999931812286,91.25,281.04998779296875,1.8859977722167969
2018-11-14,石家庄,严重污染,366,258,207,299,10,55,2.16,32,322.75,0.0,101076.0,0.006052000448107719,58.25,282.6199951171875,1.0459976196289062
2018-11-15,石家庄,重度污染,358,215,172,256,8,50,1.76,16,332.25,0.0,101690.0,0.004484999924898148,31.5,281.4100036621094,1.6919975280761719
2018-11-16,石家庄,优,249,47,27,50,8,30,0.4,35,249.5,0.005001068115234375,101898.0,0.0014290008693933487,109.5,278.25,2.181995391845703
2018-11-17,石家庄,良,345,80,53,100,18,52,0.94,15,255.75,0.0,101542.0,0.002229999750852585,111.5,280.2900085449219,2.0879974365234375
2018-11-18,石家庄,良,264,66,38,77,14,44,0.66,31,244.25,0.0,101396.0,0.0011490005999803543,121.25,280.6199951171875,1.5559959411621094
2018-11-19,石家庄,良,308,94,60,132,23,65,1.11,18,247.5,0.0,101200.0,0.0017189998179674149,119.75,280.57000732421875,2.1019973754882812
2018-11-20,石家庄,轻度污染,351,133,100,186,22,77,1.46,16,265.0,0.0,101610.0,0.0021129995584487915,97.75,280.04998779296875,2.135997772216797
2018-11-21,石家庄,轻度污染,323,108,78,150,17,61,1.07,19,239.5,0.0,101916.0,0.001203000545501709,113.25,278.3800048828125,1.7299957275390625
2018-11-22,石家庄,良,314,94,64,123,18,56,0.99,21,228.25,0.0,101706.0,0.0012849997729063034,119.25,276.4700012207031,1.4039955139160156
2018-11-23,石家庄,中度污染,358,152,115,182,20,65,1.3,19,280.25,0.0,100988.0,0.0028460007160902023,61.75,276.2799987792969,1.813995361328125
2018-11-24,石家庄,中度污染,322,158,120,192,21,71,1.57,23,244.25,0.0,101122.0,0.0031560007482767105,108.5,276.9499816894531,1.3879966735839844
2018-11-25,石家庄,中度污染,332,198,151,241,28,95,2.24,15,252.25,0.0,100888.0,0.0031800009310245514,105.5,278.47998046875,1.14599609375
2018-11-26,石家庄,严重污染,337,287,229,360,27,110,2.9,12,282.75,0.01000213623046875,100852.0,0.0033379998058080673,83.5,281.79998779296875,1.9339981079101562
2018-11-27,石家庄,严重污染,340,303,131,426,16,48,1.04,29,248.75,0.0,101378.0,0.0024810004979372025,103.25,278.32000732421875,1.5179977416992188
2018-11-28,石家庄,重度污染,309,203,102,331,20,58,1.21,19,237.5,0.0,101292.0,0.00224200077354908,108.0,276.82000732421875,1.1139984130859375
2018-11-29,石家庄,中度污染,281,157,92,261,23,67,1.5,14,246.25,0.0,101656.0,0.0026160012930631638,93.75,275.6199951171875,0.8759956359863281
2018-11-30,石家庄,中度污染,287,172,117,289,21,76,2.02,10,273.25,0.0,101412.0,0.0031359996646642685,62.75,275.3800048828125,1.4499969482421875
2018-12-01,石家庄,重度污染,318,220,169,342,17,78,2.41,9,294.5,0.0,101138.0,0.0038690008223056793,44.25,276.4700012207031,1.1119956970214844
2018-12-02,石家庄,重度污染,311,220,170,332,11,54,1.78,23,298.5,0.0,100758.0,0.004556000232696533,50.0,278.3800048828125,0.891998291015625
2018-12-03,石家庄,重度污染,334,222,130,325,10,48,1.31,21,293.5,0.0,101406.0,0.0028070006519556046,44.75,277.05999755859375,1.4439964294433594
2018-12-04,石家庄,轻度污染,311,124,51,195,12,38,0.6,28,224.5,0.0,101828.0,0.0014590006321668625,105.75,274.8399963378906,1.7439956665039062
2018-12-05,石家庄,轻度污染,336,115,80,165,16,52,1.19,5,282.75,0.13500213623046875,101644.0,0.0028620008379220963,28.5,271.5799865722656,1.5799980163574219
2018-12-06,石家庄,轻度污染,358,117,80,146,8,36,1.0,24,211.75,0.0,102438.0,0.0012699998915195465,99.5,270.7799987792969,2.5359954833984375
2018-12-07,石家庄,良,320,63,34,75,13,34,0.57,26,191.25,0.0,102790.0,0.0006799995899200439,108.75,266.6499938964844,1.9199981689453125
2018-12-08,石家庄,良,265,56,26,63,16,33,0.52,31,194.75,0.0,102606.0,0.000690000131726265,107.5,267.5,1.6439971923828125
2018-12-09,石家庄,良,339,95,69,123,33,53,1.27,15,214.25,0.0,102224.0,0.0009860005229711533,89.5,268.7599792480469,1.447998046875
2018-12-10,石家庄,轻度污染,338,135,101,165,27,65,1.59,11,205.0,0.0,102270.0,0.0011630002409219742,103.25,269.3800048828125,1.80999755859375
2018-12-11,石家庄,轻度污染,321,121,84,145,23,55,1.23,17,207.0,0.0,102480.0,0.0009780004620552063,101.25,269.72998046875,1.6319961547851562
2018-12-12,石家庄,轻度污染,290,113,81,149,36,69,1.78,10,211.75,0.00749969482421875,101998.0,0.0013050008565187454,102.75,271.2900085449219,2.03399658203125
2018-12-13,石家庄,轻度污染,255,109,80,143,36,64,1.57,19,210.75,0.0,102482.0,0.0011280011385679245,103.25,271.3599853515625,2.5419960021972656
2018-12-14,石家庄,轻度污染,313,129,96,152,32,67,1.54,17,211.0,0.0,102220.0,0.0013020001351833344,100.5,270.94000244140625,1.0239982604980469
2018-12-15,石家庄,中度污染,348,194,148,231,39,91,2.38,8,244.25,0.0,101332.0,0.0016120001673698425,69.75,271.8899841308594,1.2319984436035156
2018-12-16,石家庄,中度污染,337,163,121,217,25,78,2.18,17,241.75,0.0,100992.0,0.001539001241326332,99.75,279.7200012207031,1.8119964599609375
2018-12-17,石家庄,良,202,82,44,109,24,55,1.01,26,251.75,0.0,100920.0,0.001375000923871994,88.5,279.1399841308594,1.8459968566894531
2018-12-18,石家庄,轻度污染,291,117,84,157,29,75,1.87,17,231.5,0.0,100770.0,0.0016940012574195862,99.5,276.25,0.977996826171875
2018-12-19,石家庄,中度污染,303,162,123,209,31,82,2.1,14,244.0,0.0,100980.0,0.0019230004400014877,79.5,274.22998046875,1.0199966430664062
